#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 3130    7.623  2.59E-03 9.790E-01 1.024E+00 9.361E-02 1.917E-02 1.554E-01 3.528E-02 3.528E-02 1.552E-01 4.356E-03 1.840E-02 1.833E+00 1.223E+01 1.187E+00 5.998E+00 -5.411E-11 2.942E-02 -3.498E-05  1.045E-02 -1.410E-07
 3140    7.648  2.59E-03 9.796E-01 1.021E+00 9.182E-02 1.913E-02 1.546E-01 3.523E-02 3.522E-02 1.543E-01 4.356E-03 1.843E-02 1.829E+00 1.208E+01 1.184E+00 6.012E+00 -3.320E-11 2.921E-02 -3.499E-05  1.053E-02 -1.410E-07
 3150    7.674  2.59E-03 9.789E-01 1.021E+00 8.954E-02 1.910E-02 1.539E-01 3.518E-02 3.517E-02 1.537E-01 4.356E-03 1.845E-02 1.825E+00 1.207E+01 1.181E+00 5.993E+00 -5.422E-11 2.905E-02 -3.499E-05  1.062E-02 -1.410E-07
 3160    7.700  2.59E-03 9.798E-01 1.022E+00 9.552E-02 1.908E-02 1.535E-01 3.512E-02 3.512E-02 1.537E-01 4.355E-03 1.846E-02 1.821E+00 1.209E+01 1.179E+00 5.954E+00 -1.285E-11 2.933E-02 -3.499E-05  1.068E-02 -1.410E-07
 3170    7.726  2.58E-03 9.784E-01 1.022E+00 9.598E-02 1.904E-02 1.529E-01 3.507E-02 3.507E-02 1.530E-01 4.355E-03 1.849E-02 1.817E+00 1.198E+01 1.176E+00 5.892E+00  2.342E-11 2.881E-02 -3.499E-05  1.072E-02 -1.411E-07
 3180    7.752  2.59E-03 9.776E-01 1.022E+00 8.927E-02 1.901E-02 1.520E-01 3.502E-02 3.501E-02 1.518E-01 4.355E-03 1.851E-02 1.812E+00 1.186E+01 1.173E+00 5.813E+00  1.349E-10 2.893E-02 -3.499E-05  1.080E-02 -1.411E-07
 3190    7.778  2.59E-03 9.788E-01 1.022E+00 8.885E-02 1.898E-02 1.513E-01 3.496E-02 3.496E-02 1.513E-01 4.355E-03 1.852E-02 1.808E+00 1.177E+01 1.171E+00 5.710E+00  8.981E-12 2.880E-02 -3.499E-05  1.088E-02 -1.411E-07
 3200    7.804  2.59E-03 9.770E-01 1.023E+00 9.199E-02 1.894E-02 1.508E-01 3.491E-02 3.491E-02 1.508E-01 4.355E-03 1.854E-02 1.804E+00 1.166E+01 1.168E+00 5.612E+00  3.820E-11 2.869E-02 -3.499E-05  1.094E-02 -1.411E-07
 3210    7.830  2.59E-03 9.798E-01 1.024E+00 9.009E-02 1.891E-02 1.501E-01 3.486E-02 3.486E-02 1.501E-01 4.355E-03 1.856E-02 1.800E+00 1.162E+01 1.165E+00 5.552E+00 -4.547E-13 2.862E-02 -3.499E-05  1.097E-02 -1.411E-07
 3220    7.856  2.60E-03 9.804E-01 1.022E+00 8.924E-02 1.888E-02 1.494E-01 3.481E-02 3.480E-02 1.493E-01 4.355E-03 1.858E-02 1.796E+00 1.159E+01 1.163E+00 5.518E+00 -5.073E-12 2.853E-02 -3.499E-05  1.099E-02 -1.411E-07
 3230    7.882  2.59E-03 9.797E-01 1.021E+00 9.057E-02 1.885E-02 1.484E-01 3.476E-02 3.475E-02 1.483E-01 4.355E-03 1.861E-02 1.792E+00 1.152E+01 1.160E+00 5.529E+00  3.445E-11 2.846E-02 -3.499E-05  1.100E-02 -1.411E-07
 3240    7.908  2.59E-03 9.798E-01 1.021E+00 9.205E-02 1.882E-02 1.475E-01 3.471E-02 3.470E-02 1.474E-01 4.355E-03 1.863E-02 1.788E+00 1.145E+01 1.158E+00 5.532E+00  2.069E-11 2.833E-02 -3.499E-05  1.100E-02 -1.411E-07
 3250    7.933  2.60E-03 9.803E-01 1.021E+00 9.277E-02 1.879E-02 1.468E-01 3.465E-02 3.465E-02 1.468E-01 4.355E-03 1.865E-02 1.784E+00 1.134E+01 1.155E+00 5.545E+00  6.185E-11 2.826E-02 -3.500E-05  1.107E-02 -1.411E-07
 3260    7.959  2.60E-03 9.800E-01 1.022E+00 9.212E-02 1.876E-02 1.462E-01 3.460E-02 3.460E-02 1.461E-01 4.355E-03 1.866E-02 1.780E+00 1.129E+01 1.152E+00 5.564E+00  1.455E-11 2.820E-02 -3.500E-05  1.120E-02 -1.411E-07
 3270    7.985  2.59E-03 9.799E-01 1.021E+00 8.862E-02 1.873E-02 1.460E-01 3.455E-02 3.455E-02 1.461E-01 4.355E-03 1.868E-02 1.776E+00 1.124E+01 1.150E+00 5.617E+00 -1.069E-11 2.807E-02 -3.500E-05  1.135E-02 -1.411E-07
 3280    8.011  2.60E-03 9.797E-01 1.022E+00 8.680E-02 1.870E-02 1.461E-01 3.450E-02 3.450E-02 1.456E-01 4.355E-03 1.870E-02 1.772E+00 1.122E+01 1.147E+00 5.653E+00  9.334E-11 2.802E-02 -3.500E-05  1.147E-02 -1.411E-07
 3290    8.037  2.60E-03 9.780E-01 1.025E+00 8.699E-02 1.867E-02 1.461E-01 3.445E-02 3.445E-02 1.454E-01 4.355E-03 1.872E-02 1.768E+00 1.116E+01 1.145E+00 5.631E+00 -3.092E-11 2.792E-02 -3.500E-05  1.154E-02 -1.411E-07
 3300    8.063  2.60E-03 9.797E-01 1.022E+00 8.903E-02 1.864E-02 1.462E-01 3.440E-02 3.440E-02 1.463E-01 4.355E-03 1.873E-02 1.764E+00 1.110E+01 1.142E+00 5.625E+00 -1.546E-11 2.784E-02 -3.500E-05  1.157E-02 -1.411E-07
 3310    8.089  2.59E-03 9.800E-01 1.022E+00 8.883E-02 1.861E-02 1.461E-01 3.435E-02 3.435E-02 1.465E-01 4.355E-03 1.875E-02 1.760E+00 1.109E+01 1.140E+00 5.642E+00  5.411E-11 2.772E-02 -3.500E-05  1.159E-02 -1.411E-07
 3320    8.115  2.60E-03 9.794E-01 1.020E+00 8.795E-02 1.858E-02 1.458E-01 3.430E-02 3.430E-02 1.462E-01 4.355E-03 1.878E-02 1.756E+00 1.112E+01 1.137E+00 5.637E+00  2.638E-11 2.770E-02 -3.500E-05  1.166E-02 -1.411E-07
 3330    8.141  2.60E-03 9.795E-01 1.021E+00 8.590E-02 1.855E-02 1.459E-01 3.425E-02 3.425E-02 1.463E-01 4.355E-03 1.880E-02 1.752E+00 1.111E+01 1.135E+00 5.583E+00  3.229E-11 2.758E-02 -3.501E-05  1.174E-02 -1.411E-07
 3340    8.167  2.60E-03 9.781E-01 1.021E+00 8.576E-02 1.852E-02 1.460E-01 3.420E-02 3.420E-02 1.461E-01 4.355E-03 1.882E-02 1.749E+00 1.104E+01 1.132E+00 5.535E+00  5.821E-11 2.749E-02 -3.501E-05  1.180E-02 -1.411E-07
 3350    8.193  2.60E-03 9.799E-01 1.022E+00 8.940E-02 1.849E-02 1.456E-01 3.416E-02 3.415E-02 1.454E-01 4.355E-03 1.884E-02 1.745E+00 1.096E+01 1.130E+00 5.514E+00  2.092E-11 2.743E-02 -3.501E-05  1.186E-02 -1.411E-07
 3360    8.219  2.60E-03 9.806E-01 1.022E+00 8.974E-02 1.846E-02 1.452E-01 3.411E-02 3.410E-02 1.451E-01 4.355E-03 1.886E-02 1.741E+00 1.087E+01 1.127E+00 5.502E+00  7.991E-11 2.732E-02 -3.501E-05  1.197E-02 -1.411E-07
 3370    8.245  2.59E-03 9.791E-01 1.021E+00 8.622E-02 1.844E-02 1.451E-01 3.406E-02 3.405E-02 1.452E-01 4.355E-03 1.888E-02 1.737E+00 1.085E+01 1.125E+00 5.476E+00 -2.092E-11 2.724E-02 -3.501E-05  1.205E-02 -1.412E-07
 3380    8.271  2.60E-03 9.801E-01 1.022E+00 8.477E-02 1.841E-02 1.453E-01 3.401E-02 3.401E-02 1.456E-01 4.355E-03 1.890E-02 1.733E+00 1.088E+01 1.123E+00 5.475E+00  2.774E-11 2.722E-02 -3.502E-05  1.208E-02 -1.412E-07
 3390    8.297  2.60E-03 9.801E-01 1.021E+00 8.588E-02 1.838E-02 1.452E-01 3.396E-02 3.396E-02 1.453E-01 4.355E-03 1.892E-02 1.730E+00 1.084E+01 1.120E+00 5.509E+00 -4.593E-11 2.705E-02 -3.502E-05  1.211E-02 -1.412E-07
 3400    8.323  2.60E-03 9.797E-01 1.021E+00 8.535E-02 1.835E-02 1.448E-01 3.391E-02 3.391E-02 1.446E-01 4.355E-03 1.893E-02 1.726E+00 1.074E+01 1.118E+00 5.532E+00  4.547E-13 2.704E-02 -3.502E-05  1.219E-02 -1.412E-07
 3410    8.349  2.59E-03 9.800E-01 1.021E+00 8.580E-02 1.832E-02 1.448E-01 3.387E-02 3.386E-02 1.447E-01 4.355E-03 1.894E-02 1.722E+00 1.065E+01 1.116E+00 5.534E+00  4.684E-11 2.689E-02 -3.502E-05  1.232E-02 -1.412E-07
 3420    8.375  2.59E-03 9.795E-01 1.021E+00 8.541E-02 1.829E-02 1.451E-01 3.382E-02 3.382E-02 1.453E-01 4.355E-03 1.895E-02 1.719E+00 1.060E+01 1.113E+00 5.541E+00  7.645E-12 2.687E-02 -3.502E-05  1.237E-02 -1.412E-07
 3430    8.401  2.60E-03 9.777E-01 1.023E+00 8.342E-02 1.827E-02 1.452E-01 3.377E-02 3.377E-02 1.454E-01 4.355E-03 1.897E-02 1.715E+00 1.058E+01 1.111E+00 5.557E+00  7.319E-12 2.678E-02 -3.503E-05  1.236E-02 -1.412E-07
 3440    8.427  2.61E-03 9.795E-01 1.022E+00 8.392E-02 1.824E-02 1.449E-01 3.373E-02 3.372E-02 1.448E-01 4.354E-03 1.900E-02 1.711E+00 1.055E+01 1.109E+00 5.543E+00  5.548E-11 2.671E-02 -3.503E-05  1.240E-02 -1.412E-07
 3450    8.453  2.60E-03 9.800E-01 1.025E+00 8.399E-02 1.821E-02 1.444E-01 3.368E-02 3.367E-02 1.443E-01 4.354E-03 1.902E-02 1.708E+00 1.050E+01 1.106E+00 5.490E+00  3.431E-11 2.661E-02 -3.503E-05  1.248E-02 -1.412E-07
 3460    8.479  2.59E-03 9.803E-01 1.021E+00 8.471E-02 1.818E-02 1.443E-01 3.363E-02 3.363E-02 1.442E-01 4.354E-03 1.905E-02 1.704E+00 1.041E+01 1.104E+00 5.433E+00  6.702E-11 2.657E-02 -3.503E-05  1.257E-02 -1.412E-07
 3470    8.505  2.59E-03 9.794E-01 1.023E+00 8.328E-02 1.815E-02 1.440E-01 3.359E-02 3.358E-02 1.441E-01 4.354E-03 1.907E-02 1.700E+00 1.034E+01 1.102E+00 5.387E+00  3.560E-11 2.642E-02 -3.504E-05  1.267E-02 -1.413E-07
 3480    8.531  2.60E-03 9.794E-01 1.022E+00 8.350E-02 1.813E-02 1.438E-01 3.354E-02 3.354E-02 1.441E-01 4.354E-03 1.908E-02 1.697E+00 1.032E+01 1.099E+00 5.335E+00  2.777E-11 2.641E-02 -3.504E-05  1.278E-02 -1.413E-07
 3490    8.557  2.60E-03 9.791E-01 1.023E+00 8.198E-02 1.810E-02 1.439E-01 3.349E-02 3.349E-02 1.441E-01 4.354E-03 1.910E-02 1.693E+00 1.030E+01 1.097E+00 5.269E+00  5.627E-11 2.634E-02 -3.504E-05  1.286E-02 -1.413E-07
 3500    8.583  2.60E-03 9.792E-01 1.021E+00 8.126E-02 1.807E-02 1.439E-01 3.345E-02 3.344E-02 1.440E-01 4.354E-03 1.912E-02 1.690E+00 1.031E+01 1.095E+00 5.281E+00 -4.661E-12 2.622E-02 -3.505E-05  1.290E-02 -1.413E-07
 3510    8.609  2.59E-03 9.809E-01 1.023E+00 8.595E-02 1.805E-02 1.436E-01 3.340E-02 3.340E-02 1.440E-01 4.354E-03 1.913E-02 1.686E+00 1.030E+01 1.093E+00 5.280E+00  7.560E-12 2.615E-02 -3.505E-05  1.294E-02 -1.413E-07
 3520    8.635  2.59E-03 9.801E-01 1.022E+00 8.716E-02 1.802E-02 1.434E-01 3.336E-02 3.335E-02 1.438E-01 4.354E-03 1.915E-02 1.683E+00 1.028E+01 1.090E+00 5.286E+00  4.525E-11 2.613E-02 -3.505E-05  1.298E-02 -1.413E-07
 3530    8.661  2.60E-03 9.795E-01 1.021E+00 8.561E-02 1.799E-02 1.434E-01 3.331E-02 3.331E-02 1.430E-01 4.354E-03 1.917E-02 1.679E+00 1.027E+01 1.088E+00 5.278E+00 -3.024E-11 2.598E-02 -3.506E-05  1.299E-02 -1.413E-07
 3540    8.687  2.61E-03 9.805E-01 1.020E+00 8.662E-02 1.797E-02 1.430E-01 3.327E-02 3.326E-02 1.423E-01 4.354E-03 1.919E-02 1.676E+00 1.027E+01 1.086E+00 5.295E+00 -3.615E-11 2.595E-02 -3.506E-05  1.301E-02 -1.413E-07
 3550    8.713  2.60E-03 9.800E-01 1.021E+00 8.460E-02 1.794E-02 1.428E-01 3.322E-02 3.322E-02 1.424E-01 4.354E-03 1.921E-02 1.672E+00 1.026E+01 1.084E+00 5.279E+00  1.000E-11 2.589E-02 -3.506E-05  1.308E-02 -1.414E-07
 3560    8.739  2.59E-03 9.810E-01 1.023E+00 8.265E-02 1.791E-02 1.429E-01 3.318E-02 3.317E-02 1.428E-01 4.354E-03 1.923E-02 1.669E+00 1.028E+01 1.081E+00 5.267E+00 -4.559E-11 2.580E-02 -3.507E-05  1.317E-02 -1.414E-07
 3570    8.765  2.59E-03 9.793E-01 1.021E+00 8.352E-02 1.789E-02 1.429E-01 3.313E-02 3.313E-02 1.428E-01 4.354E-03 1.925E-02 1.665E+00 1.030E+01 1.079E+00 5.268E+00 -8.538E-11 2.570E-02 -3.507E-05  1.323E-02 -1.414E-07
 3580    8.791  2.60E-03 9.812E-01 1.021E+00 8.386E-02 1.786E-02 1.427E-01 3.309E-02 3.308E-02 1.428E-01 4.354E-03 1.927E-02 1.662E+00 1.029E+01 1.077E+00 5.263E+00 -2.962E-11 2.563E-02 -3.507E-05  1.323E-02 -1.414E-07
 3590    8.817  2.60E-03 9.802E-01 1.021E+00 8.562E-02 1.784E-02 1.425E-01 3.304E-02 3.304E-02 1.427E-01 4.354E-03 1.929E-02 1.659E+00 1.027E+01 1.075E+00 5.244E+00 -7.401E-11 2.564E-02 -3.508E-05  1.320E-02 -1.414E-07
 3600    8.843  2.59E-03 9.793E-01 1.021E+00 8.712E-02 1.781E-02 1.424E-01 3.300E-02 3.300E-02 1.424E-01 4.354E-03 1.930E-02 1.655E+00 1.028E+01 1.073E+00 5.231E+00 -1.921E-11 2.544E-02 -3.508E-05  1.322E-02 -1.414E-07
 3610    8.869  2.59E-03 9.791E-01 1.022E+00 8.414E-02 1.778E-02 1.422E-01 3.296E-02 3.295E-02 1.422E-01 4.354E-03 1.932E-02 1.652E+00 1.034E+01 1.071E+00 5.286E+00 -7.628E-11 2.546E-02 -3.508E-05  1.328E-02 -1.414E-07
 3620    8.895  2.60E-03 9.803E-01 1.023E+00 8.061E-02 1.776E-02 1.421E-01 3.291E-02 3.291E-02 1.422E-01 4.354E-03 1.933E-02 1.648E+00 1.037E+01 1.069E+00 5.326E+00 -2.467E-11 2.543E-02 -3.509E-05  1.329E-02 -1.415E-07
 3630    8.921  2.61E-03 9.805E-01 1.021E+00 8.056E-02 1.773E-02 1.420E-01 3.287E-02 3.287E-02 1.421E-01 4.354E-03 1.934E-02 1.645E+00 1.031E+01 1.066E+00 5.358E+00  4.547E-11 2.525E-02 -3.509E-05  1.329E-02 -1.415E-07
 3640    8.947  2.61E-03 9.795E-01 1.021E+00 8.402E-02 1.771E-02 1.417E-01 3.283E-02 3.282E-02 1.417E-01 4.354E-03 1.936E-02 1.642E+00 1.025E+01 1.064E+00 5.401E+00  2.683E-11 2.524E-02 -3.509E-05  1.332E-02 -1.415E-07
 3650    8.973  2.60E-03 9.810E-01 1.021E+00 8.458E-02 1.768E-02 1.414E-01 3.278E-02 3.278E-02 1.416E-01 4.354E-03 1.938E-02 1.638E+00 1.024E+01 1.062E+00 5.436E+00 -6.412E-11 2.516E-02 -3.510E-05  1.336E-02 -1.415E-07
 3660    8.999  2.60E-03 9.781E-01 1.022E+00 8.280E-02 1.766E-02 1.412E-01 3.274E-02 3.274E-02 1.415E-01 4.354E-03 1.940E-02 1.635E+00 1.025E+01 1.060E+00 5.467E+00  2.183E-11 2.508E-02 -3.510E-05  1.338E-02 -1.415E-07
 3670    9.025  2.60E-03 9.804E-01 1.022E+00 8.010E-02 1.763E-02 1.409E-01 3.270E-02 3.269E-02 1.408E-01 4.354E-03 1.942E-02 1.632E+00 1.032E+01 1.058E+00 5.495E+00  5.286E-11 2.502E-02 -3.511E-05  1.340E-02 -1.415E-07
 3680    9.051  2.60E-03 9.812E-01 1.020E+00 8.087E-02 1.761E-02 1.407E-01 3.265E-02 3.265E-02 1.404E-01 4.354E-03 1.943E-02 1.629E+00 1.030E+01 1.056E+00 5.524E+00  1.796E-11 2.496E-02 -3.511E-05  1.345E-02 -1.415E-07
 3690    9.077  2.61E-03 9.807E-01 1.022E+00 8.092E-02 1.758E-02 1.407E-01 3.261E-02 3.261E-02 1.405E-01 4.354E-03 1.946E-02 1.625E+00 1.033E+01 1.054E+00 5.556E+00 -1.978E-11 2.490E-02 -3.511E-05  1.351E-02 -1.416E-07
 3700    9.103  2.61E-03 9.802E-01 1.020E+00 8.438E-02 1.755E-02 1.405E-01 3.257E-02 3.257E-02 1.406E-01 4.354E-03 1.947E-02 1.622E+00 1.041E+01 1.052E+00 5.580E+00 -5.008E-11 2.478E-02 -3.512E-05  1.354E-02 -1.416E-07
 3710    9.129  2.61E-03 9.810E-01 1.021E+00 8.519E-02 1.753E-02 1.404E-01 3.253E-02 3.252E-02 1.404E-01 4.354E-03 1.948E-02 1.619E+00 1.039E+01 1.050E+00 5.599E+00 -5.747E-11 2.478E-02 -3.512E-05  1.352E-02 -1.416E-07
 3720    9.155  2.61E-03 9.801E-01 1.022E+00 8.593E-02 1.751E-02 1.403E-01 3.249E-02 3.248E-02 1.402E-01 4.354E-03 1.949E-02 1.616E+00 1.032E+01 1.048E+00 5.623E+00  5.593E-11 2.468E-02 -3.512E-05  1.346E-02 -1.416E-07
 3730    9.181  2.61E-03 9.804E-01 1.022E+00 8.612E-02 1.748E-02 1.403E-01 3.244E-02 3.244E-02 1.404E-01 4.354E-03 1.951E-02 1.613E+00 1.030E+01 1.046E+00 5.650E+00  1.364E-11 2.461E-02 -3.513E-05  1.340E-02 -1.416E-07
 3740    9.207  2.61E-03 9.804E-01 1.021E+00 8.409E-02 1.746E-02 1.402E-01 3.240E-02 3.240E-02 1.405E-01 4.353E-03 1.952E-02 1.609E+00 1.027E+01 1.044E+00 5.666E+00  1.364E-11 2.454E-02 -3.513E-05  1.338E-02 -1.416E-07
 3750    9.233  2.61E-03 9.801E-01 1.020E+00 8.071E-02 1.743E-02 1.401E-01 3.236E-02 3.236E-02 1.400E-01 4.353E-03 1.954E-02 1.606E+00 1.024E+01 1.042E+00 5.654E+00 -1.700E-11 2.451E-02 -3.514E-05  1.342E-02 -1.417E-07
 3760    9.260  2.61E-03 9.815E-01 1.021E+00 8.434E-02 1.741E-02 1.399E-01 3.232E-02 3.232E-02 1.396E-01 4.353E-03 1.955E-02 1.603E+00 1.017E+01 1.040E+00 5.657E+00 -1.796E-11 2.438E-02 -3.514E-05  1.350E-02 -1.417E-07
 3770    9.286  2.60E-03 9.812E-01 1.021E+00 8.550E-02 1.738E-02 1.398E-01 3.228E-02 3.227E-02 1.399E-01 4.353E-03 1.957E-02 1.600E+00 1.008E+01 1.038E+00 5.680E+00  4.320E-12 2.439E-02 -3.514E-05  1.355E-02 -1.417E-07
 3780    9.312  2.61E-03 9.791E-01 1.022E+00 8.419E-02 1.736E-02 1.398E-01 3.224E-02 3.223E-02 1.404E-01 4.353E-03 1.958E-02 1.597E+00 1.006E+01 1.036E+00 5.658E+00 -2.683E-11 2.429E-02 -3.515E-05  1.350E-02 -1.417E-07
 3790    9.338  2.60E-03 9.814E-01 1.020E+00 8.292E-02 1.734E-02 1.399E-01 3.220E-02 3.219E-02 1.401E-01 4.353E-03 1.959E-02 1.594E+00 1.007E+01 1.034E+00 5.612E+00  5.548E-11 2.423E-02 -3.515E-05  1.344E-02 -1.417E-07
 3800    9.364  2.60E-03 9.809E-01 1.020E+00 8.349E-02 1.731E-02 1.397E-01 3.216E-02 3.215E-02 1.396E-01 4.353E-03 1.960E-02 1.591E+00 1.007E+01 1.032E+00 5.592E+00 -5.411E-11 2.417E-02 -3.516E-05  1.341E-02 -1.417E-07
 3810    9.390  2.61E-03 9.792E-01 1.020E+00 8.475E-02 1.729E-02 1.393E-01 3.211E-02 3.211E-02 1.391E-01 4.353E-03 1.962E-02 1.588E+00 1.006E+01 1.030E+00 5.579E+00  1.955E-11 2.392E-02 -3.516E-05  1.339E-02 -1.417E-07
 3820    9.416  2.61E-03 9.802E-01 1.022E+00 8.472E-02 1.727E-02 1.389E-01 3.207E-02 3.207E-02 1.384E-01 4.353E-03 1.963E-02 1.585E+00 9.984E+00 1.028E+00 5.560E+00 -2.456E-11 2.422E-02 -3.516E-05  1.339E-02 -1.418E-07
 3830    9.442  2.61E-03 9.818E-01 1.020E+00 8.136E-02 1.724E-02 1.389E-01 3.203E-02 3.203E-02 1.384E-01 4.353E-03 1.964E-02 1.582E+00 1.001E+01 1.026E+00 5.526E+00  3.320E-11 2.401E-02 -3.517E-05  1.339E-02 -1.418E-07
 3840    9.468  2.61E-03 9.805E-01 1.021E+00 7.967E-02 1.722E-02 1.390E-01 3.199E-02 3.199E-02 1.391E-01 4.353E-03 1.965E-02 1.579E+00 1.003E+01 1.024E+00 5.481E+00  3.718E-11 2.381E-02 -3.517E-05  1.338E-02 -1.418E-07
 3850    9.494  2.60E-03 9.808E-01 1.020E+00 8.097E-02 1.719E-02 1.390E-01 3.195E-02 3.195E-02 1.395E-01 4.353E-03 1.966E-02 1.576E+00 1.000E+01 1.022E+00 5.443E+00 -3.865E-11 2.385E-02 -3.517E-05  1.339E-02 -1.418E-07
 3860    9.520  2.61E-03 9.790E-01 1.020E+00 8.235E-02 1.717E-02 1.388E-01 3.191E-02 3.191E-02 1.392E-01 4.353E-03 1.967E-02 1.572E+00 9.962E+00 1.020E+00 5.410E+00  4.547E-13 2.380E-02 -3.518E-05  1.341E-02 -1.418E-07
 3870    9.546  2.62E-03 9.805E-01 1.022E+00 8.132E-02 1.715E-02 1.384E-01 3.187E-02 3.187E-02 1.386E-01 4.353E-03 1.969E-02 1.570E+00 9.933E+00 1.018E+00 5.358E+00  6.230E-11 2.374E-02 -3.518E-05  1.344E-02 -1.418E-07
 3880    9.573  2.62E-03 9.801E-01 1.022E+00 7.986E-02 1.712E-02 1.381E-01 3.184E-02 3.183E-02 1.380E-01 4.353E-03 1.969E-02 1.567E+00 9.899E+00 1.017E+00 5.296E+00 -1.785E-11 2.364E-02 -3.519E-05  1.348E-02 -1.419E-07
 3890    9.599  2.61E-03 9.793E-01 1.022E+00 8.069E-02 1.710E-02 1.379E-01 3.180E-02 3.179E-02 1.377E-01 4.353E-03 1.970E-02 1.564E+00 9.878E+00 1.015E+00 5.249E+00 -3.865E-11 2.357E-02 -3.519E-05  1.346E-02 -1.419E-07
 3900    9.625  2.62E-03 9.810E-01 1.020E+00 8.005E-02 1.708E-02 1.377E-01 3.176E-02 3.175E-02 1.374E-01 4.353E-03 1.971E-02 1.561E+00 9.851E+00 1.013E+00 5.190E+00  9.095E-13 2.356E-02 -3.519E-05  1.340E-02 -1.419E-07
 3910    9.651  2.62E-03 9.805E-01 1.021E+00 7.955E-02 1.706E-02 1.374E-01 3.172E-02 3.171E-02 1.370E-01 4.353E-03 1.971E-02 1.558E+00 9.816E+00 1.011E+00 5.125E+00  1.864E-11 2.348E-02 -3.520E-05  1.333E-02 -1.419E-07
 3920    9.677  2.62E-03 9.814E-01 1.020E+00 7.920E-02 1.703E-02 1.372E-01 3.168E-02 3.168E-02 1.370E-01 4.353E-03 1.972E-02 1.555E+00 9.838E+00 1.009E+00 5.077E+00  2.331E-11 2.342E-02 -3.520E-05  1.327E-02 -1.419E-07
 3930    9.703  2.61E-03 9.812E-01 1.021E+00 8.118E-02 1.701E-02 1.371E-01 3.164E-02 3.164E-02 1.373E-01 4.353E-03 1.973E-02 1.552E+00 9.867E+00 1.007E+00 5.090E+00  4.638E-11 2.334E-02 -3.521E-05  1.322E-02 -1.419E-07
 3940    9.730  2.61E-03 9.806E-01 1.022E+00 8.079E-02 1.699E-02 1.369E-01 3.160E-02 3.160E-02 1.374E-01 4.353E-03 1.973E-02 1.549E+00 9.825E+00 1.005E+00 5.057E+00 -7.731E-12 2.332E-02 -3.521E-05  1.322E-02 -1.419E-07
 3950    9.756  2.62E-03 9.812E-01 1.022E+00 8.290E-02 1.696E-02 1.366E-01 3.156E-02 3.156E-02 1.368E-01 4.353E-03 1.974E-02 1.546E+00 9.756E+00 1.004E+00 5.095E+00  1.819E-11 2.321E-02 -3.521E-05  1.328E-02 -1.420E-07
 3960    9.782  2.62E-03 9.801E-01 1.021E+00 8.286E-02 1.694E-02 1.363E-01 3.152E-02 3.152E-02 1.361E-01 4.353E-03 1.975E-02 1.543E+00 9.741E+00 1.002E+00 5.124E+00  2.564E-11 2.318E-02 -3.522E-05  1.334E-02 -1.420E-07
 3970    9.808  2.62E-03 9.815E-01 1.020E+00 8.285E-02 1.692E-02 1.362E-01 3.149E-02 3.148E-02 1.358E-01 4.353E-03 1.976E-02 1.540E+00 9.744E+00 9.999E-01 5.144E+00  5.844E-11 2.313E-02 -3.522E-05  1.333E-02 -1.420E-07
 3980    9.834  2.62E-03 9.816E-01 1.020E+00 8.211E-02 1.690E-02 1.360E-01 3.145E-02 3.145E-02 1.356E-01 4.353E-03 1.976E-02 1.537E+00 9.768E+00 9.981E-01 5.162E+00  6.480E-12 2.306E-02 -3.522E-05  1.327E-02 -1.420E-07
 3990    9.861  2.62E-03 9.805E-01 1.022E+00 7.988E-02 1.688E-02 1.356E-01 3.141E-02 3.141E-02 1.353E-01 4.353E-03 1.976E-02 1.535E+00 9.780E+00 9.963E-01 5.172E+00  8.345E-11 2.302E-02 -3.523E-05  1.325E-02 -1.420E-07
 4000    9.887  2.62E-03 9.809E-01 1.021E+00 7.960E-02 1.685E-02 1.355E-01 3.137E-02 3.137E-02 1.353E-01 4.353E-03 1.977E-02 1.532E+00 9.771E+00 9.945E-01 5.166E+00 -5.161E-11 2.288E-02 -3.523E-05  1.326E-02 -1.420E-07
 4010    9.913  2.62E-03 9.810E-01 1.021E+00 7.966E-02 1.683E-02 1.355E-01 3.133E-02 3.133E-02 1.356E-01 4.353E-03 1.977E-02 1.529E+00 9.769E+00 9.928E-01 5.145E+00 -1.677E-11 2.285E-02 -3.524E-05  1.322E-02 -1.420E-07
 4020    9.939  2.62E-03 9.800E-01 1.020E+00 8.193E-02 1.681E-02 1.350E-01 3.130E-02 3.129E-02 1.354E-01 4.353E-03 1.978E-02 1.526E+00 9.788E+00 9.910E-01 5.113E+00 -2.376E-11 2.298E-02 -3.524E-05  1.316E-02 -1.421E-07
 4030    9.965  2.62E-03 9.811E-01 1.021E+00 7.993E-02 1.679E-02 1.344E-01 3.126E-02 3.126E-02 1.348E-01 4.352E-03 1.978E-02 1.523E+00 9.801E+00 9.892E-01 5.067E+00  1.489E-11 2.269E-02 -3.524E-05  1.314E-02 -1.421E-07
 4040    9.991  2.62E-03 9.801E-01 1.022E+00 7.849E-02 1.676E-02 1.342E-01 3.122E-02 3.122E-02 1.344E-01 4.352E-03 1.978E-02 1.521E+00 9.769E+00 9.874E-01 5.022E+00 -5.002E-12 2.271E-02 -3.525E-05  1.313E-02 -1.421E-07
