  0.000000000000000E+000
 -1.34E-07 -2.00E-07  1.12E-07 -1.93E-07  2.59E-08 -4.45E-08  2.01E-09  8.04E-08
  1.89E-07 -5.03E-08  3.10E-08  3.05E-08  7.38E-08  3.06E-08 -2.95E-08  9.13E-08
 -1.07E-07  2.11E-08 -3.01E-08 -1.60E-08 -1.66E-08 -1.98E-08  5.33E-08 -1.54E-07
 -1.83E-07  1.39E-07 -1.46E-08 -1.05E-07 -7.56E-08 -7.13E-08 -7.07E-08 -6.45E-09
  6.92E-08 -4.07E-08 -7.06E-08 -3.72E-08 -5.19E-09 -1.23E-10 -1.19E-08  1.71E-08
  2.95E-08  4.34E-08  1.65E-08 -6.46E-09  1.88E-08  4.01E-08  3.26E-08 -3.66E-08
  1.35E-08  8.00E-08  2.48E-08 -1.59E-08  1.79E-08  1.26E-08 -1.19E-09  4.74E-08
  4.37E-08  1.54E-08 -1.26E-08 -2.46E-08 -4.54E-09  4.61E-08 -4.46E-08 -2.54E-09
 -4.43E-08  1.32E-08 -2.50E-08 -1.95E-08  3.25E-08 -1.03E-09 -2.96E-08 -5.25E-08
 -3.44E-08 -3.67E-08 -6.99E-09 -1.40E-08 -3.68E-08 -4.36E-08  4.88E-08  1.04E-08
  4.75E-09  1.49E-08 -3.56E-09 -6.66E-09 -1.15E-08 -1.59E-08  1.20E-08  1.16E-09
  1.58E-08 -2.33E-08  6.46E-09  1.54E-09  4.90E-09  1.38E-08 -1.21E-08  1.26E-08
 -1.23E-08  1.47E-09  1.02E-08  3.30E-08  2.07E-08  8.71E-09 -1.98E-08  4.73E-09
 -2.01E-08 -7.20E-09 -8.03E-09 -6.51E-09 -5.77E-09  7.47E-09  1.69E-08  4.33E-09
  4.90E-09  3.93E-09  6.28E-10  3.25E-09 -7.91E-11  1.13E-08 -1.16E-08 -9.94E-09
 -5.27E-09 -5.18E-09  1.98E-08  6.52E-09 -9.17E-09 -1.28E-08 -6.53E-09  5.75E-09
  3.83E-09 -8.05E-09  4.60E-09 -2.17E-09 -5.70E-09 -8.12E-09 -4.70E-09 -6.41E-10
  1.31E-09 -1.10E-09 -4.38E-09 -8.96E-09 -3.03E-09 -1.66E-10  4.75E-09 -1.48E-09
  0.400400766317034     
 -7.64E-18  8.35E-10 -1.80E-09  2.11E-10  1.52E-08  2.30E-08  4.08E-09 -1.86E-08
 -4.12E-09 -4.42E-08  4.82E-08  4.15E-08 -8.58E-08  1.93E-08 -1.09E-07  4.74E-08
  1.16E-07 -7.19E-08 -1.02E-08  1.23E-07  2.02E-08 -9.06E-08 -7.86E-08  6.38E-08
  5.49E-07 -3.08E-07  3.11E-07  2.96E-08  3.92E-07  3.66E-07 -1.63E-07  1.70E-07
  3.85E-07 -7.01E-07 -2.37E-07  5.13E-08 -1.13E-08 -3.05E-07  8.23E-08  3.87E-07
 -5.34E-07  8.60E-08 -3.84E-07  4.77E-07 -9.56E-07  7.36E-07  1.61E-07  7.69E-07
 -3.13E-07  1.83E-07  7.72E-08 -9.55E-08  7.93E-08 -4.89E-07 -1.12E-07 -7.73E-07
 -6.29E-09 -7.62E-08  2.98E-07  3.62E-07  1.73E-07  2.54E-07 -3.79E-07  2.12E-07
 -1.90E-07  8.94E-08  7.60E-08 -2.79E-07 -1.44E-09  4.24E-07  2.38E-08 -1.17E-07
 -1.09E-07 -9.78E-08  2.44E-07  3.19E-08 -9.41E-08  7.82E-08  1.95E-07 -2.27E-07
 -3.79E-08 -2.30E-07  3.04E-07  1.15E-07 -8.12E-08 -1.69E-07 -3.45E-07  1.26E-07
  1.49E-07  1.52E-07  1.73E-07  1.77E-07  5.61E-08 -4.87E-07  4.90E-08 -1.31E-07
 -8.12E-08  1.33E-07  1.85E-07  1.35E-07 -2.06E-07 -2.07E-08 -1.96E-07  1.80E-08
 -1.08E-07 -3.04E-08 -8.89E-08 -4.71E-08  9.09E-08 -5.77E-08 -1.13E-07  2.40E-07
 -1.13E-07 -1.54E-07  1.14E-07 -3.13E-08 -3.62E-08  1.31E-09  3.98E-08  4.70E-08
  1.07E-07  6.27E-08 -3.19E-08  5.20E-09  2.29E-08  3.39E-08  2.10E-08  4.96E-09
 -1.46E-08 -2.66E-08  5.12E-08 -1.08E-07  7.69E-08  3.03E-08  7.88E-08 -1.32E-07
 -1.28E-07  5.20E-08  2.02E-11 -8.53E-08 -2.76E-08 -7.48E-08 -4.46E-08 -2.17E-09
  5.45E-08  3.18E-08 -3.58E-08  4.31E-08 -5.08E-08 -1.94E-09 -8.55E-09 -1.82E-08
  1.27E-08  5.37E-08  3.53E-08 -4.31E-08  3.94E-08  2.19E-08 -9.49E-09 -3.23E-08
  3.53E-08  2.86E-08  1.02E-08  7.52E-09  3.32E-08 -3.09E-09 -3.82E-09  1.04E-08
 -1.57E-08  1.04E-08 -3.58E-08 -3.77E-08 -9.60E-09  8.77E-09 -1.36E-08  7.24E-09
  3.14E-08  1.32E-08 -2.14E-08  2.30E-09  2.31E-09 -2.59E-09  1.88E-08  2.00E-09
 -1.53E-08  7.10E-10 -3.94E-09 -1.08E-08 -2.29E-08 -1.21E-08  1.45E-08  6.60E-10
 -5.06E-10  1.82E-08 -1.21E-08 -1.60E-08  6.77E-10  1.13E-08 -5.33E-09 -1.18E-08
 -5.28E-09 -5.34E-09  7.98E-09 -7.38E-09  1.88E-08 -6.69E-09 -2.05E-08  2.42E-09
 -2.81E-09 -2.21E-09  1.55E-08 -1.25E-09  9.22E-10 -7.80E-09 -1.07E-09  9.71E-09
 -1.08E-08  4.04E-09 -1.97E-09  8.77E-09 -1.01E-08  1.06E-08  2.35E-09 -2.04E-09
 -1.21E-09 -2.49E-09 -1.03E-09 -3.30E-09 -4.65E-10 -2.66E-09 -1.05E-08 -5.94E-09
 -3.73E-09  4.21E-09  4.99E-09  5.64E-09 -2.05E-09 -4.15E-09 -6.26E-09 -2.94E-09
  5.38E-09  3.97E-09 -2.51E-09 -8.24E-10 -5.73E-09  1.25E-09  2.20E-09 -3.46E-09
 -2.00E-10  3.90E-09  3.17E-09 -2.61E-09  4.25E-09  2.87E-09  5.28E-09  1.05E-09
  0.500373166200006     
  1.77E-17  1.51E-09 -2.36E-10 -5.89E-10  1.67E-08  1.83E-08  5.62E-09 -1.72E-08
 -2.06E-09 -4.60E-08  5.42E-08  4.46E-08 -8.53E-08  1.55E-08 -1.13E-07  4.01E-08
  1.18E-07 -1.00E-07  4.67E-08  1.21E-07  3.22E-08 -9.99E-08 -4.91E-08  6.40E-08
  5.94E-07 -2.83E-07  2.76E-07  8.40E-08  3.80E-07  3.22E-07 -1.71E-07  1.47E-07
  4.06E-07 -7.82E-07 -2.36E-07  1.56E-07 -1.43E-08 -3.45E-07  3.14E-08  3.98E-07
