#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 2530   13.462  1.37E-03 9.946E-01 1.006E+00 2.441E-02 5.078E-03 4.383E-02 8.894E-03 8.894E-03 4.384E-02 4.862E-04 2.446E-03 8.128E-01 5.146E+00 5.393E-01 3.072E+00  4.434E-12 5.712E-03 -6.285E-07 -2.184E-03 -2.534E-09
 2540   13.476  1.37E-03 9.944E-01 1.005E+00 2.416E-02 5.076E-03 4.379E-02 8.890E-03 8.890E-03 4.380E-02 4.861E-04 2.446E-03 8.122E-01 5.145E+00 5.389E-01 3.072E+00 -1.177E-11 5.705E-03 -6.284E-07 -2.183E-03 -2.534E-09
 2550   13.489  1.37E-03 9.947E-01 1.006E+00 2.414E-02 5.073E-03 4.376E-02 8.885E-03 8.885E-03 4.376E-02 4.861E-04 2.446E-03 8.116E-01 5.146E+00 5.385E-01 3.071E+00 -2.728E-12 5.697E-03 -6.284E-07 -2.182E-03 -2.533E-09
 2560   13.503  1.37E-03 9.948E-01 1.005E+00 2.433E-02 5.070E-03 4.371E-02 8.881E-03 8.881E-03 4.370E-02 4.860E-04 2.446E-03 8.110E-01 5.144E+00 5.381E-01 3.065E+00  9.663E-12 5.697E-03 -6.283E-07 -2.179E-03 -2.533E-09
 2570   13.517  1.37E-03 9.947E-01 1.006E+00 2.437E-02 5.067E-03 4.366E-02 8.877E-03 8.877E-03 4.364E-02 4.860E-04 2.446E-03 8.104E-01 5.136E+00 5.377E-01 3.057E+00 -2.524E-11 5.689E-03 -6.283E-07 -2.177E-03 -2.533E-09
 2580   13.530  1.37E-03 9.946E-01 1.005E+00 2.401E-02 5.064E-03 4.363E-02 8.873E-03 8.873E-03 4.362E-02 4.860E-04 2.446E-03 8.098E-01 5.125E+00 5.373E-01 3.054E+00  6.253E-13 5.680E-03 -6.282E-07 -2.174E-03 -2.533E-09
 2590   13.544  1.37E-03 9.946E-01 1.006E+00 2.380E-02 5.062E-03 4.360E-02 8.869E-03 8.868E-03 4.361E-02 4.859E-04 2.446E-03 8.092E-01 5.127E+00 5.369E-01 3.054E+00  2.109E-11 5.678E-03 -6.282E-07 -2.173E-03 -2.532E-09
 2600   13.558  1.37E-03 9.948E-01 1.005E+00 2.410E-02 5.059E-03 4.356E-02 8.864E-03 8.864E-03 4.358E-02 4.859E-04 2.446E-03 8.086E-01 5.132E+00 5.365E-01 3.052E+00 -5.148E-12 5.674E-03 -6.281E-07 -2.171E-03 -2.532E-09
 2610   13.571  1.37E-03 9.946E-01 1.005E+00 2.425E-02 5.056E-03 4.352E-02 8.860E-03 8.860E-03 4.353E-02 4.858E-04 2.446E-03 8.081E-01 5.126E+00 5.361E-01 3.049E+00 -9.592E-12 5.664E-03 -6.281E-07 -2.170E-03 -2.532E-09
 2620   13.585  1.37E-03 9.947E-01 1.006E+00 2.351E-02 5.053E-03 4.348E-02 8.856E-03 8.856E-03 4.349E-02 4.858E-04 2.446E-03 8.075E-01 5.121E+00 5.357E-01 3.045E+00  5.713E-12 5.661E-03 -6.280E-07 -2.167E-03 -2.532E-09
 2630   13.599  1.37E-03 9.948E-01 1.006E+00 2.443E-02 5.051E-03 4.344E-02 8.852E-03 8.852E-03 4.345E-02 4.857E-04 2.446E-03 8.069E-01 5.120E+00 5.353E-01 3.041E+00  2.316E-12 5.656E-03 -6.280E-07 -2.166E-03 -2.532E-09
 2640   13.613  1.37E-03 9.943E-01 1.006E+00 2.506E-02 5.048E-03 4.341E-02 8.847E-03 8.847E-03 4.340E-02 4.857E-04 2.445E-03 8.063E-01 5.114E+00 5.349E-01 3.035E+00 -1.401E-11 5.649E-03 -6.279E-07 -2.165E-03 -2.531E-09
 2650   13.626  1.37E-03 9.946E-01 1.005E+00 2.479E-02 5.045E-03 4.337E-02 8.843E-03 8.843E-03 4.336E-02 4.857E-04 2.445E-03 8.057E-01 5.109E+00 5.345E-01 3.028E+00 -1.566E-11 5.644E-03 -6.279E-07 -2.163E-03 -2.531E-09
 2660   13.640  1.37E-03 9.947E-01 1.005E+00 2.385E-02 5.042E-03 4.333E-02 8.839E-03 8.839E-03 4.334E-02 4.856E-04 2.445E-03 8.051E-01 5.110E+00 5.341E-01 3.022E+00 -5.912E-12 5.639E-03 -6.278E-07 -2.160E-03 -2.531E-09
 2670   13.654  1.37E-03 9.947E-01 1.005E+00 2.382E-02 5.040E-03 4.330E-02 8.835E-03 8.835E-03 4.333E-02 4.856E-04 2.445E-03 8.045E-01 5.110E+00 5.337E-01 3.020E+00 -1.364E-12 5.632E-03 -6.278E-07 -2.158E-03 -2.531E-09
 2680   13.667  1.37E-03 9.947E-01 1.005E+00 2.340E-02 5.037E-03 4.325E-02 8.831E-03 8.831E-03 4.323E-02 4.855E-04 2.445E-03 8.040E-01 5.102E+00 5.333E-01 3.017E+00 -7.162E-12 5.635E-03 -6.277E-07 -2.156E-03 -2.531E-09
 2690   13.681  1.37E-03 9.946E-01 1.006E+00 2.438E-02 5.034E-03 4.320E-02 8.827E-03 8.827E-03 4.315E-02 4.855E-04 2.445E-03 8.034E-01 5.091E+00 5.330E-01 3.010E+00 -6.025E-12 5.605E-03 -6.277E-07 -2.154E-03 -2.530E-09
 2700   13.695  1.37E-03 9.945E-01 1.006E+00 2.515E-02 5.032E-03 4.316E-02 8.822E-03 8.822E-03 4.315E-02 4.855E-04 2.445E-03 8.028E-01 5.086E+00 5.326E-01 3.000E+00  1.137E-13 5.632E-03 -6.276E-07 -2.152E-03 -2.530E-09
 2710   13.708  1.37E-03 9.944E-01 1.006E+00 2.425E-02 5.029E-03 4.314E-02 8.818E-03 8.818E-03 4.318E-02 4.854E-04 2.445E-03 8.022E-01 5.088E+00 5.322E-01 2.991E+00  1.239E-11 5.612E-03 -6.276E-07 -2.151E-03 -2.530E-09
 2720   13.722  1.37E-03 9.946E-01 1.006E+00 2.400E-02 5.026E-03 4.311E-02 8.814E-03 8.814E-03 4.314E-02 4.854E-04 2.445E-03 8.017E-01 5.087E+00 5.318E-01 2.985E+00 -4.576E-12 5.601E-03 -6.275E-07 -2.150E-03 -2.530E-09
 2730   13.736  1.37E-03 9.939E-01 1.006E+00 2.354E-02 5.023E-03 4.307E-02 8.810E-03 8.810E-03 4.306E-02 4.853E-04 2.445E-03 8.011E-01 5.080E+00 5.314E-01 2.981E+00 -1.705E-12 5.601E-03 -6.275E-07 -2.149E-03 -2.530E-09
 2740   13.749  1.37E-03 9.948E-01 1.006E+00 2.422E-02 5.021E-03 4.304E-02 8.806E-03 8.806E-03 4.302E-02 4.853E-04 2.445E-03 8.005E-01 5.072E+00 5.310E-01 2.976E+00 -2.160E-12 5.596E-03 -6.274E-07 -2.147E-03 -2.529E-09
 2750   13.763  1.37E-03 9.949E-01 1.006E+00 2.469E-02 5.018E-03 4.300E-02 8.802E-03 8.802E-03 4.301E-02 4.852E-04 2.445E-03 7.999E-01 5.066E+00 5.306E-01 2.971E+00  2.899E-12 5.591E-03 -6.274E-07 -2.145E-03 -2.529E-09
 2760   13.777  1.37E-03 9.947E-01 1.005E+00 2.393E-02 5.015E-03 4.294E-02 8.798E-03 8.798E-03 4.295E-02 4.852E-04 2.445E-03 7.994E-01 5.066E+00 5.302E-01 2.968E+00 -1.867E-11 5.584E-03 -6.273E-07 -2.144E-03 -2.529E-09
 2770   13.790  1.37E-03 9.948E-01 1.006E+00 2.401E-02 5.013E-03 4.289E-02 8.793E-03 8.793E-03 4.290E-02 4.852E-04 2.445E-03 7.988E-01 5.063E+00 5.299E-01 2.963E+00 -3.638E-12 5.577E-03 -6.273E-07 -2.142E-03 -2.529E-09
 2780   13.804  1.37E-03 9.946E-01 1.005E+00 2.440E-02 5.010E-03 4.289E-02 8.789E-03 8.789E-03 4.289E-02 4.851E-04 2.445E-03 7.982E-01 5.055E+00 5.295E-01 2.958E+00 -5.230E-12 5.573E-03 -6.272E-07 -2.140E-03 -2.529E-09
 2790   13.818  1.37E-03 9.946E-01 1.005E+00 2.366E-02 5.007E-03 4.287E-02 8.785E-03 8.785E-03 4.286E-02 4.851E-04 2.445E-03 7.976E-01 5.052E+00 5.291E-01 2.955E+00  7.958E-12 5.572E-03 -6.272E-07 -2.139E-03 -2.528E-09
 2800   13.831  1.37E-03 9.949E-01 1.005E+00 2.314E-02 5.005E-03 4.282E-02 8.781E-03 8.781E-03 4.280E-02 4.850E-04 2.445E-03 7.971E-01 5.052E+00 5.287E-01 2.949E+00 -2.188E-12 5.563E-03 -6.271E-07 -2.137E-03 -2.528E-09
 2810   13.845  1.37E-03 9.943E-01 1.005E+00 2.342E-02 5.002E-03 4.278E-02 8.777E-03 8.777E-03 4.276E-02 4.850E-04 2.445E-03 7.965E-01 5.046E+00 5.283E-01 2.943E+00 -1.791E-12 5.556E-03 -6.271E-07 -2.136E-03 -2.528E-09
 2820   13.859  1.37E-03 9.948E-01 1.006E+00 2.336E-02 4.999E-03 4.275E-02 8.773E-03 8.773E-03 4.276E-02 4.850E-04 2.445E-03 7.959E-01 5.038E+00 5.279E-01 2.940E+00  1.609E-11 5.552E-03 -6.270E-07 -2.135E-03 -2.528E-09
 2830   13.873  1.37E-03 9.944E-01 1.005E+00 2.355E-02 4.997E-03 4.272E-02 8.769E-03 8.769E-03 4.274E-02 4.849E-04 2.445E-03 7.954E-01 5.033E+00 5.276E-01 2.939E+00  1.319E-11 5.550E-03 -6.270E-07 -2.134E-03 -2.528E-09
 2840   13.886  1.37E-03 9.947E-01 1.005E+00 2.381E-02 4.994E-03 4.268E-02 8.765E-03 8.765E-03 4.268E-02 4.849E-04 2.444E-03 7.948E-01 5.022E+00 5.272E-01 2.933E+00 -1.285E-11 5.541E-03 -6.269E-07 -2.132E-03 -2.527E-09
 2850   13.900  1.37E-03 9.946E-01 1.005E+00 2.401E-02 4.991E-03 4.264E-02 8.761E-03 8.761E-03 4.262E-02 4.848E-04 2.444E-03 7.942E-01 5.011E+00 5.268E-01 2.930E+00  1.819E-12 5.536E-03 -6.269E-07 -2.130E-03 -2.527E-09
 2860   13.914  1.37E-03 9.948E-01 1.005E+00 2.384E-02 4.989E-03 4.260E-02 8.757E-03 8.757E-03 4.260E-02 4.848E-04 2.444E-03 7.937E-01 5.010E+00 5.264E-01 2.933E+00 -1.702E-11 5.531E-03 -6.268E-07 -2.128E-03 -2.527E-09
 2870   13.927  1.37E-03 9.946E-01 1.005E+00 2.393E-02 4.986E-03 4.256E-02 8.753E-03 8.753E-03 4.258E-02 4.848E-04 2.444E-03 7.931E-01 5.014E+00 5.261E-01 2.933E+00  5.706E-12 5.527E-03 -6.268E-07 -2.126E-03 -2.527E-09
 2880   13.941  1.37E-03 9.949E-01 1.006E+00 2.388E-02 4.983E-03 4.252E-02 8.749E-03 8.749E-03 4.250E-02 4.847E-04 2.444E-03 7.926E-01 5.012E+00 5.257E-01 2.933E+00  2.447E-11 5.521E-03 -6.267E-07 -2.125E-03 -2.527E-09
 2890   13.955  1.37E-03 9.946E-01 1.005E+00 2.381E-02 4.981E-03 4.248E-02 8.745E-03 8.745E-03 4.243E-02 4.847E-04 2.444E-03 7.920E-01 5.000E+00 5.253E-01 2.938E+00 -1.887E-11 5.515E-03 -6.267E-07 -2.124E-03 -2.526E-09
 2900   13.968  1.37E-03 9.940E-01 1.006E+00 2.359E-02 4.978E-03 4.246E-02 8.741E-03 8.740E-03 4.243E-02 4.846E-04 2.444E-03 7.914E-01 4.989E+00 5.249E-01 2.942E+00  9.265E-12 5.511E-03 -6.266E-07 -2.123E-03 -2.526E-09
 2910   13.982  1.37E-03 9.945E-01 1.005E+00 2.361E-02 4.975E-03 4.244E-02 8.736E-03 8.736E-03 4.245E-02 4.846E-04 2.444E-03 7.909E-01 4.986E+00 5.245E-01 2.941E+00 -1.705E-13 5.505E-03 -6.266E-07 -2.121E-03 -2.526E-09
 2920   13.996  1.37E-03 9.944E-01 1.006E+00 2.382E-02 4.973E-03 4.240E-02 8.732E-03 8.732E-03 4.241E-02 4.845E-04 2.444E-03 7.903E-01 4.984E+00 5.242E-01 2.937E+00  5.087E-12 5.500E-03 -6.265E-07 -2.119E-03 -2.526E-09
 2930   14.009  1.37E-03 9.944E-01 1.005E+00 2.429E-02 4.970E-03 4.235E-02 8.728E-03 8.728E-03 4.234E-02 4.845E-04 2.444E-03 7.898E-01 4.976E+00 5.238E-01 2.935E+00 -3.013E-12 5.493E-03 -6.265E-07 -2.117E-03 -2.526E-09
 2940   14.023  1.37E-03 9.947E-01 1.006E+00 2.402E-02 4.967E-03 4.232E-02 8.724E-03 8.724E-03 4.234E-02 4.845E-04 2.444E-03 7.892E-01 4.966E+00 5.234E-01 2.939E+00  6.025E-12 5.496E-03 -6.264E-07 -2.115E-03 -2.525E-09
 2950   14.037  1.37E-03 9.950E-01 1.006E+00 2.379E-02 4.965E-03 4.232E-02 8.720E-03 8.720E-03 4.234E-02 4.844E-04 2.444E-03 7.887E-01 4.961E+00 5.231E-01 2.942E+00  2.115E-11 5.470E-03 -6.264E-07 -2.114E-03 -2.525E-09
 2960   14.051  1.37E-03 9.949E-01 1.005E+00 2.294E-02 4.962E-03 4.228E-02 8.716E-03 8.716E-03 4.227E-02 4.844E-04 2.444E-03 7.881E-01 4.952E+00 5.227E-01 2.937E+00  4.825E-12 5.487E-03 -6.263E-07 -2.113E-03 -2.525E-09
 2970   14.064  1.37E-03 9.945E-01 1.005E+00 2.314E-02 4.960E-03 4.222E-02 8.712E-03 8.712E-03 4.222E-02 4.843E-04 2.444E-03 7.876E-01 4.946E+00 5.223E-01 2.931E+00 -3.496E-12 5.483E-03 -6.263E-07 -2.112E-03 -2.525E-09
 2980   14.078  1.37E-03 9.947E-01 1.005E+00 2.346E-02 4.957E-03 4.218E-02 8.708E-03 8.708E-03 4.220E-02 4.843E-04 2.444E-03 7.870E-01 4.944E+00 5.219E-01 2.929E+00  8.384E-13 5.456E-03 -6.262E-07 -2.110E-03 -2.525E-09
 2990   14.092  1.37E-03 9.939E-01 1.006E+00 2.376E-02 4.954E-03 4.215E-02 8.704E-03 8.704E-03 4.216E-02 4.843E-04 2.443E-03 7.865E-01 4.935E+00 5.216E-01 2.929E+00  4.636E-12 5.471E-03 -6.262E-07 -2.109E-03 -2.524E-09
 3000   14.105  1.37E-03 9.948E-01 1.005E+00 2.275E-02 4.952E-03 4.213E-02 8.700E-03 8.700E-03 4.212E-02 4.842E-04 2.444E-03 7.859E-01 4.924E+00 5.212E-01 2.928E+00 -5.542E-12 5.454E-03 -6.261E-07 -2.108E-03 -2.524E-09
 3010   14.119  1.37E-03 9.941E-01 1.005E+00 2.289E-02 4.949E-03 4.211E-02 8.696E-03 8.696E-03 4.211E-02 4.842E-04 2.443E-03 7.854E-01 4.923E+00 5.208E-01 2.927E+00  1.961E-12 5.454E-03 -6.261E-07 -2.107E-03 -2.524E-09
 3020   14.133  1.37E-03 9.948E-01 1.005E+00 2.358E-02 4.947E-03 4.207E-02 8.693E-03 8.692E-03 4.208E-02 4.841E-04 2.443E-03 7.848E-01 4.922E+00 5.205E-01 2.924E+00 -9.834E-12 5.450E-03 -6.260E-07 -2.106E-03 -2.524E-09
 3030   14.146  1.37E-03 9.947E-01 1.005E+00 2.378E-02 4.944E-03 4.203E-02 8.689E-03 8.688E-03 4.204E-02 4.841E-04 2.443E-03 7.843E-01 4.913E+00 5.201E-01 2.920E+00  1.415E-11 5.441E-03 -6.260E-07 -2.104E-03 -2.524E-09
 3040   14.160  1.37E-03 9.946E-01 1.005E+00 2.376E-02 4.941E-03 4.201E-02 8.685E-03 8.685E-03 4.202E-02 4.841E-04 2.443E-03 7.837E-01 4.901E+00 5.197E-01 2.915E+00  5.400E-12 5.439E-03 -6.260E-07 -2.103E-03 -2.523E-09
 3050   14.174  1.37E-03 9.948E-01 1.005E+00 2.353E-02 4.939E-03 4.197E-02 8.681E-03 8.681E-03 4.198E-02 4.840E-04 2.443E-03 7.832E-01 4.893E+00 5.194E-01 2.910E+00  1.387E-11 5.434E-03 -6.259E-07 -2.101E-03 -2.523E-09
 3060   14.187  1.37E-03 9.950E-01 1.005E+00 2.316E-02 4.936E-03 4.194E-02 8.677E-03 8.677E-03 4.194E-02 4.840E-04 2.443E-03 7.826E-01 4.888E+00 5.190E-01 2.908E+00 -5.116E-12 5.427E-03 -6.259E-07 -2.100E-03 -2.523E-09
 3070   14.201  1.37E-03 9.949E-01 1.005E+00 2.310E-02 4.934E-03 4.190E-02 8.673E-03 8.673E-03 4.190E-02 4.839E-04 2.443E-03 7.821E-01 4.886E+00 5.186E-01 2.905E+00 -6.139E-12 5.422E-03 -6.258E-07 -2.099E-03 -2.523E-09
 3080   14.215  1.37E-03 9.949E-01 1.005E+00 2.300E-02 4.931E-03 4.187E-02 8.669E-03 8.669E-03 4.186E-02 4.839E-04 2.443E-03 7.815E-01 4.881E+00 5.183E-01 2.901E+00  3.411E-12 5.419E-03 -6.258E-07 -2.098E-03 -2.523E-09
 3090   14.229  1.37E-03 9.945E-01 1.006E+00 2.319E-02 4.929E-03 4.183E-02 8.665E-03 8.665E-03 4.183E-02 4.839E-04 2.443E-03 7.810E-01 4.871E+00 5.179E-01 2.896E+00  8.583E-12 5.414E-03 -6.257E-07 -2.096E-03 -2.523E-09
 3100   14.242  1.37E-03 9.949E-01 1.005E+00 2.346E-02 4.926E-03 4.180E-02 8.661E-03 8.661E-03 4.183E-02 4.838E-04 2.443E-03 7.805E-01 4.860E+00 5.175E-01 2.893E+00  2.615E-12 5.405E-03 -6.257E-07 -2.095E-03 -2.522E-09
 3110   14.256  1.37E-03 9.941E-01 1.006E+00 2.348E-02 4.923E-03 4.179E-02 8.657E-03 8.657E-03 4.180E-02 4.838E-04 2.443E-03 7.799E-01 4.851E+00 5.172E-01 2.888E+00 -7.446E-12 5.404E-03 -6.256E-07 -2.093E-03 -2.522E-09
 3120   14.270  1.37E-03 9.945E-01 1.006E+00 2.347E-02 4.921E-03 4.176E-02 8.653E-03 8.653E-03 4.175E-02 4.837E-04 2.443E-03 7.794E-01 4.844E+00 5.168E-01 2.884E+00 -2.558E-12 5.398E-03 -6.256E-07 -2.092E-03 -2.522E-09
 3130   14.283  1.37E-03 9.946E-01 1.005E+00 2.329E-02 4.918E-03 4.172E-02 8.649E-03 8.649E-03 4.171E-02 4.837E-04 2.442E-03 7.788E-01 4.840E+00 5.164E-01 2.884E+00  1.933E-12 5.391E-03 -6.255E-07 -2.092E-03 -2.522E-09
 3140   14.297  1.37E-03 9.947E-01 1.005E+00 2.330E-02 4.916E-03 4.169E-02 8.645E-03 8.645E-03 4.169E-02 4.837E-04 2.442E-03 7.783E-01 4.833E+00 5.161E-01 2.885E+00 -1.108E-11 5.387E-03 -6.255E-07 -2.091E-03 -2.522E-09
 3150   14.311  1.37E-03 9.946E-01 1.005E+00 2.344E-02 4.913E-03 4.166E-02 8.641E-03 8.641E-03 4.167E-02 4.836E-04 2.442E-03 7.778E-01 4.823E+00 5.157E-01 2.881E+00 -6.352E-12 5.384E-03 -6.254E-07 -2.089E-03 -2.521E-09
 3160   14.324  1.37E-03 9.948E-01 1.005E+00 2.318E-02 4.911E-03 4.164E-02 8.638E-03 8.637E-03 4.164E-02 4.836E-04 2.442E-03 7.772E-01 4.813E+00 5.154E-01 2.877E+00 -1.234E-11 5.375E-03 -6.254E-07 -2.088E-03 -2.521E-09
 3170   14.338  1.37E-03 9.938E-01 1.006E+00 2.326E-02 4.908E-03 4.159E-02 8.634E-03 8.634E-03 4.158E-02 4.836E-04 2.442E-03 7.767E-01 4.805E+00 5.150E-01 2.874E+00  1.205E-11 5.373E-03 -6.253E-07 -2.087E-03 -2.521E-09
 3180   14.352  1.37E-03 9.946E-01 1.005E+00 2.331E-02 4.906E-03 4.156E-02 8.630E-03 8.630E-03 4.154E-02 4.835E-04 2.442E-03 7.762E-01 4.800E+00 5.146E-01 2.871E+00 -1.592E-12 5.369E-03 -6.253E-07 -2.086E-03 -2.521E-09
 3190   14.366  1.37E-03 9.945E-01 1.005E+00 2.291E-02 4.903E-03 4.153E-02 8.626E-03 8.626E-03 4.155E-02 4.835E-04 2.442E-03 7.756E-01 4.793E+00 5.143E-01 2.863E+00  1.933E-12 5.369E-03 -6.252E-07 -2.084E-03 -2.521E-09
 3200   14.379  1.37E-03 9.943E-01 1.005E+00 2.281E-02 4.900E-03 4.150E-02 8.622E-03 8.622E-03 4.152E-02 4.834E-04 2.442E-03 7.751E-01 4.784E+00 5.139E-01 2.857E+00  4.349E-12 5.343E-03 -6.252E-07 -2.083E-03 -2.520E-09
 3210   14.393  1.37E-03 9.943E-01 1.006E+00 2.351E-02 4.898E-03 4.148E-02 8.618E-03 8.618E-03 4.148E-02 4.834E-04 2.442E-03 7.746E-01 4.778E+00 5.136E-01 2.854E+00 -2.156E-11 5.343E-03 -6.252E-07 -2.082E-03 -2.520E-09
 3220   14.407  1.37E-03 9.948E-01 1.005E+00 2.319E-02 4.896E-03 4.147E-02 8.614E-03 8.614E-03 4.145E-02 4.834E-04 2.442E-03 7.740E-01 4.775E+00 5.132E-01 2.852E+00 -9.749E-12 5.384E-03 -6.251E-07 -2.081E-03 -2.520E-09
 3230   14.420  1.37E-03 9.948E-01 1.005E+00 2.319E-02 4.893E-03 4.143E-02 8.610E-03 8.610E-03 4.144E-02 4.833E-04 2.442E-03 7.735E-01 4.765E+00 5.129E-01 2.846E+00 -2.342E-11 5.320E-03 -6.251E-07 -2.079E-03 -2.520E-09
 3240   14.434  1.37E-03 9.950E-01 1.005E+00 2.366E-02 4.890E-03 4.139E-02 8.607E-03 8.607E-03 4.140E-02 4.833E-04 2.441E-03 7.730E-01 4.749E+00 5.125E-01 2.837E+00 -1.785E-11 5.343E-03 -6.250E-07 -2.078E-03 -2.520E-09
 3250   14.448  1.37E-03 9.948E-01 1.005E+00 2.324E-02 4.888E-03 4.136E-02 8.603E-03 8.603E-03 4.136E-02 4.832E-04 2.441E-03 7.724E-01 4.738E+00 5.121E-01 2.830E+00 -6.253E-13 5.328E-03 -6.250E-07 -2.077E-03 -2.520E-09
 3260   14.461  1.37E-03 9.947E-01 1.006E+00 2.293E-02 4.886E-03 4.133E-02 8.599E-03 8.599E-03 4.133E-02 4.832E-04 2.441E-03 7.719E-01 4.740E+00 5.118E-01 2.822E+00 -1.577E-11 5.333E-03 -6.249E-07 -2.076E-03 -2.519E-09
 3270   14.475  1.37E-03 9.947E-01 1.005E+00 2.244E-02 4.883E-03 4.130E-02 8.595E-03 8.595E-03 4.129E-02 4.832E-04 2.441E-03 7.714E-01 4.737E+00 5.114E-01 2.812E+00 -3.624E-12 5.321E-03 -6.249E-07 -2.075E-03 -2.519E-09
 3280   14.489  1.37E-03 9.948E-01 1.005E+00 2.305E-02 4.880E-03 4.127E-02 8.591E-03 8.591E-03 4.126E-02 4.831E-04 2.441E-03 7.709E-01 4.720E+00 5.111E-01 2.805E+00 -4.495E-12 5.318E-03 -6.248E-07 -2.073E-03 -2.519E-09
 3290   14.503  1.37E-03 9.948E-01 1.006E+00 2.356E-02 4.878E-03 4.125E-02 8.587E-03 8.587E-03 4.126E-02 4.831E-04 2.441E-03 7.703E-01 4.704E+00 5.107E-01 2.802E+00 -1.236E-12 5.314E-03 -6.248E-07 -2.072E-03 -2.519E-09
 3300   14.516  1.37E-03 9.946E-01 1.005E+00 2.317E-02 4.876E-03 4.123E-02 8.584E-03 8.584E-03 4.124E-02 4.830E-04 2.441E-03 7.698E-01 4.699E+00 5.104E-01 2.797E+00 -1.445E-11 5.307E-03 -6.247E-07 -2.071E-03 -2.519E-09
 3310   14.530  1.37E-03 9.945E-01 1.005E+00 2.330E-02 4.873E-03 4.119E-02 8.580E-03 8.580E-03 4.119E-02 4.830E-04 2.440E-03 7.693E-01 4.696E+00 5.100E-01 2.788E+00 -1.734E-12 5.306E-03 -6.247E-07 -2.069E-03 -2.518E-09
 3320   14.544  1.37E-03 9.945E-01 1.005E+00 2.352E-02 4.871E-03 4.115E-02 8.576E-03 8.576E-03 4.113E-02 4.830E-04 2.440E-03 7.688E-01 4.685E+00 5.097E-01 2.787E+00  3.425E-12 5.299E-03 -6.246E-07 -2.068E-03 -2.518E-09
 3330   14.557  1.37E-03 9.949E-01 1.006E+00 2.321E-02 4.868E-03 4.115E-02 8.572E-03 8.572E-03 4.113E-02 4.829E-04 2.440E-03 7.683E-01 4.667E+00 5.093E-01 2.789E+00 -1.284E-11 5.290E-03 -6.246E-07 -2.066E-03 -2.518E-09
 3340   14.571  1.37E-03 9.947E-01 1.006E+00 2.253E-02 4.866E-03 4.115E-02 8.568E-03 8.568E-03 4.115E-02 4.829E-04 2.440E-03 7.677E-01 4.655E+00 5.090E-01 2.790E+00 -1.617E-11 5.292E-03 -6.246E-07 -2.065E-03 -2.518E-09
 3350   14.585  1.37E-03 9.950E-01 1.005E+00 2.240E-02 4.863E-03 4.111E-02 8.565E-03 8.565E-03 4.112E-02 4.829E-04 2.440E-03 7.672E-01 4.656E+00 5.086E-01 2.789E+00 -1.728E-11 5.285E-03 -6.245E-07 -2.065E-03 -2.518E-09
 3360   14.598  1.37E-03 9.948E-01 1.005E+00 2.353E-02 4.861E-03 4.105E-02 8.561E-03 8.561E-03 4.104E-02 4.828E-04 2.440E-03 7.667E-01 4.658E+00 5.083E-01 2.791E+00  1.353E-11 5.278E-03 -6.245E-07 -2.066E-03 -2.517E-09
 3370   14.612  1.37E-03 9.945E-01 1.006E+00 2.355E-02 4.858E-03 4.103E-02 8.557E-03 8.557E-03 4.101E-02 4.828E-04 2.440E-03 7.662E-01 4.648E+00 5.079E-01 2.792E+00  5.855E-12 5.275E-03 -6.244E-07 -2.065E-03 -2.517E-09
 3380   14.626  1.37E-03 9.947E-01 1.005E+00 2.248E-02 4.856E-03 4.102E-02 8.553E-03 8.553E-03 4.102E-02 4.827E-04 2.440E-03 7.657E-01 4.631E+00 5.076E-01 2.791E+00 -1.342E-11 5.270E-03 -6.244E-07 -2.063E-03 -2.517E-09
 3390   14.639  1.37E-03 9.949E-01 1.005E+00 2.254E-02 4.853E-03 4.100E-02 8.550E-03 8.549E-03 4.102E-02 4.827E-04 2.440E-03 7.651E-01 4.620E+00 5.072E-01 2.788E+00  2.353E-11 5.266E-03 -6.243E-07 -2.062E-03 -2.517E-09
 3400   14.653  1.37E-03 9.948E-01 1.005E+00 2.296E-02 4.851E-03 4.097E-02 8.546E-03 8.546E-03 4.099E-02 4.827E-04 2.440E-03 7.646E-01 4.612E+00 5.069E-01 2.788E+00  2.012E-11 5.261E-03 -6.243E-07 -2.060E-03 -2.517E-09
 3410   14.667  1.37E-03 9.949E-01 1.005E+00 2.308E-02 4.848E-03 4.093E-02 8.542E-03 8.542E-03 4.095E-02 4.826E-04 2.439E-03 7.641E-01 4.604E+00 5.065E-01 2.790E+00 -6.708E-12 5.254E-03 -6.242E-07 -2.059E-03 -2.517E-09
 3420   14.681  1.37E-03 9.946E-01 1.006E+00 2.281E-02 4.846E-03 4.090E-02 8.538E-03 8.538E-03 4.092E-02 4.826E-04 2.439E-03 7.636E-01 4.594E+00 5.062E-01 2.788E+00  1.467E-11 5.252E-03 -6.242E-07 -2.058E-03 -2.516E-09
 3430   14.694  1.37E-03 9.948E-01 1.005E+00 2.309E-02 4.844E-03 4.088E-02 8.534E-03 8.534E-03 4.089E-02 4.825E-04 2.439E-03 7.631E-01 4.582E+00 5.059E-01 2.784E+00  1.847E-13 5.245E-03 -6.241E-07 -2.058E-03 -2.516E-09
