#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
10100   28.048  2.82E-03 9.978E-01 1.002E+00 3.646E-03 1.175E-03 3.713E-03 1.196E-03 1.196E-03 3.713E-03 1.464E-04 4.391E-04 1.682E-02 5.463E-02 1.499E-02 5.211E-02  1.364E-12 4.530E-05 -3.217E-09 -9.365E-06 -1.297E-11
10110   28.077  2.82E-03 9.978E-01 1.002E+00 3.799E-03 1.174E-03 3.709E-03 1.195E-03 1.195E-03 3.709E-03 1.463E-04 4.388E-04 1.680E-02 5.454E-02 1.497E-02 5.203E-02 -3.342E-11 4.536E-05 -3.112E-09 -9.358E-06 -1.255E-11
10120   28.105  2.82E-03 9.978E-01 1.002E+00 3.846E-03 1.172E-03 3.705E-03 1.194E-03 1.194E-03 3.705E-03 1.462E-04 4.386E-04 1.677E-02 5.445E-02 1.494E-02 5.194E-02 -1.073E-12 4.547E-05 -3.006E-09 -9.352E-06 -1.212E-11
10130   28.133  2.82E-03 9.980E-01 1.002E+00 3.793E-03 1.171E-03 3.701E-03 1.192E-03 1.192E-03 3.701E-03 1.461E-04 4.383E-04 1.674E-02 5.434E-02 1.492E-02 5.186E-02 -1.501E-11 4.529E-05 -2.901E-09 -9.346E-06 -1.169E-11
10140   28.161  2.82E-03 9.979E-01 1.002E+00 3.655E-03 1.168E-03 3.697E-03 1.191E-03 1.191E-03 3.697E-03 1.460E-04 4.381E-04 1.672E-02 5.423E-02 1.490E-02 5.177E-02  1.006E-11 4.457E-05 -2.795E-09 -9.341E-06 -1.127E-11
10150   28.190  2.82E-03 9.979E-01 1.002E+00 3.841E-03 1.167E-03 3.693E-03 1.190E-03 1.190E-03 3.693E-03 1.459E-04 4.378E-04 1.669E-02 5.412E-02 1.487E-02 5.168E-02 -1.211E-11 4.365E-05 -2.690E-09 -9.336E-06 -1.084E-11
10160   28.218  2.82E-03 9.979E-01 1.002E+00 3.927E-03 1.166E-03 3.690E-03 1.188E-03 1.188E-03 3.689E-03 1.458E-04 4.376E-04 1.666E-02 5.402E-02 1.485E-02 5.160E-02  1.057E-11 4.346E-05 -2.584E-09 -9.329E-06 -1.042E-11
10170   28.246  2.82E-03 9.980E-01 1.002E+00 3.865E-03 1.167E-03 3.686E-03 1.187E-03 1.187E-03 3.686E-03 1.457E-04 4.373E-04 1.664E-02 5.393E-02 1.483E-02 5.151E-02 -6.139E-12 4.450E-05 -2.479E-09 -9.322E-06 -9.995E-12
10180   28.274  2.82E-03 9.980E-01 1.002E+00 3.683E-03 1.168E-03 3.683E-03 1.186E-03 1.186E-03 3.683E-03 1.456E-04 4.371E-04 1.661E-02 5.385E-02 1.481E-02 5.142E-02 -6.025E-12 4.588E-05 -2.374E-09 -9.312E-06 -9.571E-12
10190   28.302  2.82E-03 9.980E-01 1.002E+00 3.761E-03 1.167E-03 3.679E-03 1.184E-03 1.184E-03 3.680E-03 1.455E-04 4.368E-04 1.658E-02 5.378E-02 1.478E-02 5.133E-02  2.262E-11 4.604E-05 -2.269E-09 -9.301E-06 -9.147E-12
10200   28.331  2.82E-03 9.980E-01 1.002E+00 3.976E-03 1.164E-03 3.675E-03 1.183E-03 1.183E-03 3.676E-03 1.454E-04 4.365E-04 1.656E-02 5.371E-02 1.476E-02 5.124E-02  8.299E-12 4.466E-05 -2.164E-09 -9.290E-06 -8.723E-12
10210   28.359  2.82E-03 9.980E-01 1.002E+00 4.058E-03 1.160E-03 3.671E-03 1.182E-03 1.182E-03 3.672E-03 1.453E-04 4.363E-04 1.653E-02 5.364E-02 1.474E-02 5.115E-02  1.830E-11 4.301E-05 -2.059E-09 -9.280E-06 -8.301E-12
10220   28.387  2.82E-03 9.979E-01 1.002E+00 3.974E-03 1.158E-03 3.668E-03 1.180E-03 1.180E-03 3.669E-03 1.452E-04 4.360E-04 1.651E-02 5.358E-02 1.472E-02 5.107E-02  4.178E-12 4.246E-05 -1.954E-09 -9.271E-06 -7.880E-12
10230   28.415  2.82E-03 9.980E-01 1.002E+00 3.757E-03 1.157E-03 3.664E-03 1.179E-03 1.179E-03 3.665E-03 1.451E-04 4.357E-04 1.648E-02 5.352E-02 1.469E-02 5.098E-02 -4.604E-12 4.321E-05 -1.850E-09 -9.263E-06 -7.458E-12
10240   28.444  2.82E-03 9.979E-01 1.002E+00 3.588E-03 1.157E-03 3.660E-03 1.178E-03 1.178E-03 3.661E-03 1.450E-04 4.355E-04 1.646E-02 5.346E-02 1.467E-02 5.090E-02  7.049E-12 4.430E-05 -1.745E-09 -9.256E-06 -7.036E-12
10250   28.472  2.82E-03 9.980E-01 1.002E+00 3.731E-03 1.157E-03 3.656E-03 1.177E-03 1.177E-03 3.657E-03 1.449E-04 4.352E-04 1.643E-02 5.339E-02 1.465E-02 5.081E-02 -8.981E-12 4.458E-05 -1.641E-09 -9.250E-06 -6.615E-12
10260   28.500  2.82E-03 9.979E-01 1.002E+00 3.832E-03 1.155E-03 3.652E-03 1.175E-03 1.175E-03 3.653E-03 1.448E-04 4.350E-04 1.640E-02 5.332E-02 1.463E-02 5.073E-02  1.319E-11 4.375E-05 -1.537E-09 -9.244E-06 -6.194E-12
10270   28.528  2.82E-03 9.978E-01 1.002E+00 3.999E-03 1.152E-03 3.649E-03 1.174E-03 1.174E-03 3.649E-03 1.447E-04 4.347E-04 1.638E-02 5.323E-02 1.460E-02 5.065E-02 -1.125E-11 4.254E-05 -1.432E-09 -9.237E-06 -5.774E-12
10280   28.556  2.82E-03 9.977E-01 1.002E+00 4.031E-03 1.151E-03 3.645E-03 1.173E-03 1.173E-03 3.645E-03 1.446E-04 4.344E-04 1.635E-02 5.313E-02 1.458E-02 5.057E-02 -1.285E-11 4.202E-05 -1.328E-09 -9.229E-06 -5.354E-12
10290   28.585  2.82E-03 9.979E-01 1.002E+00 3.906E-03 1.152E-03 3.641E-03 1.171E-03 1.171E-03 3.641E-03 1.445E-04 4.342E-04 1.633E-02 5.303E-02 1.456E-02 5.049E-02  1.683E-11 4.269E-05 -1.224E-09 -9.220E-06 -4.934E-12
10300   28.613  2.82E-03 9.977E-01 1.002E+00 3.718E-03 1.153E-03 3.637E-03 1.170E-03 1.170E-03 3.637E-03 1.444E-04 4.339E-04 1.630E-02 5.292E-02 1.454E-02 5.042E-02 -2.274E-13 4.395E-05 -1.120E-09 -9.209E-06 -4.515E-12
10310   28.641  2.82E-03 9.978E-01 1.002E+00 3.678E-03 1.152E-03 3.633E-03 1.169E-03 1.169E-03 3.633E-03 1.443E-04 4.337E-04 1.628E-02 5.283E-02 1.452E-02 5.034E-02 -7.049E-12 4.451E-05 -1.016E-09 -9.198E-06 -4.096E-12
10320   28.669  2.82E-03 9.979E-01 1.002E+00 3.704E-03 1.150E-03 3.629E-03 1.167E-03 1.167E-03 3.629E-03 1.442E-04 4.334E-04 1.625E-02 5.276E-02 1.449E-02 5.027E-02 -1.648E-11 4.367E-05 -9.123E-10 -9.186E-06 -3.678E-12
10330   28.698  2.82E-03 9.978E-01 1.002E+00 3.747E-03 1.147E-03 3.626E-03 1.166E-03 1.166E-03 3.625E-03 1.441E-04 4.332E-04 1.623E-02 5.269E-02 1.447E-02 5.018E-02 -1.421E-11 4.216E-05 -8.086E-10 -9.174E-06 -3.260E-12
10340   28.726  2.82E-03 9.976E-01 1.002E+00 3.707E-03 1.144E-03 3.622E-03 1.165E-03 1.165E-03 3.621E-03 1.440E-04 4.329E-04 1.620E-02 5.263E-02 1.445E-02 5.010E-02  2.842E-13 4.129E-05 -7.052E-10 -9.162E-06 -2.842E-12
10350   28.754  2.82E-03 9.979E-01 1.002E+00 3.584E-03 1.143E-03 3.618E-03 1.164E-03 1.164E-03 3.616E-03 1.439E-04 4.327E-04 1.618E-02 5.256E-02 1.443E-02 5.000E-02 -3.979E-13 4.162E-05 -6.017E-10 -9.151E-06 -2.425E-12
10360   28.782  2.82E-03 9.979E-01 1.002E+00 3.538E-03 1.143E-03 3.614E-03 1.162E-03 1.162E-03 3.612E-03 1.438E-04 4.324E-04 1.615E-02 5.249E-02 1.441E-02 4.991E-02 -6.821E-13 4.254E-05 -4.985E-10 -9.141E-06 -2.009E-12
10370   28.810  2.82E-03 9.979E-01 1.002E+00 3.646E-03 1.143E-03 3.611E-03 1.161E-03 1.161E-03 3.609E-03 1.437E-04 4.322E-04 1.613E-02 5.243E-02 1.438E-02 4.982E-02  4.547E-13 4.305E-05 -3.952E-10 -9.132E-06 -1.594E-12
10380   28.839  2.82E-03 9.978E-01 1.002E+00 3.821E-03 1.141E-03 3.607E-03 1.160E-03 1.160E-03 3.605E-03 1.436E-04 4.319E-04 1.610E-02 5.235E-02 1.436E-02 4.974E-02 -7.049E-12 4.271E-05 -2.922E-10 -9.124E-06 -1.178E-12
10390   28.867  2.82E-03 9.980E-01 1.002E+00 3.935E-03 1.140E-03 3.604E-03 1.159E-03 1.159E-03 3.602E-03 1.435E-04 4.317E-04 1.608E-02 5.227E-02 1.434E-02 4.966E-02 -7.276E-12 4.190E-05 -1.894E-10 -9.116E-06 -7.630E-13
10400   28.895  2.82E-03 9.980E-01 1.002E+00 3.902E-03 1.138E-03 3.601E-03 1.157E-03 1.157E-03 3.599E-03 1.434E-04 4.314E-04 1.605E-02 5.219E-02 1.432E-02 4.958E-02  4.547E-13 4.136E-05 -8.651E-11 -9.108E-06 -3.483E-13
10410   28.923  2.82E-03 9.980E-01 1.002E+00 3.761E-03 1.137E-03 3.597E-03 1.156E-03 1.156E-03 3.596E-03 1.433E-04 4.312E-04 1.603E-02 5.210E-02 1.430E-02 4.951E-02 -2.274E-13 4.149E-05  1.658E-11 -9.100E-06  6.649E-14
10420   28.952  2.82E-03 9.979E-01 1.002E+00 3.578E-03 1.137E-03 3.593E-03 1.155E-03 1.155E-03 3.593E-03 1.432E-04 4.309E-04 1.600E-02 5.201E-02 1.428E-02 4.943E-02  1.137E-12 4.207E-05  1.191E-10 -9.091E-06  4.798E-13
10430   28.980  2.82E-03 9.978E-01 1.002E+00 3.484E-03 1.136E-03 3.589E-03 1.154E-03 1.154E-03 3.590E-03 1.431E-04 4.307E-04 1.598E-02 5.191E-02 1.425E-02 4.935E-02 -9.322E-12 4.236E-05  2.217E-10 -9.082E-06  8.941E-13
10440   29.008  2.82E-03 9.979E-01 1.002E+00 3.638E-03 1.134E-03 3.585E-03 1.152E-03 1.152E-03 3.586E-03 1.430E-04 4.304E-04 1.595E-02 5.182E-02 1.423E-02 4.927E-02 -2.018E-11 4.175E-05  3.243E-10 -9.073E-06  1.307E-12
10450   29.036  2.82E-03 9.980E-01 1.002E+00 3.763E-03 1.132E-03 3.582E-03 1.151E-03 1.151E-03 3.583E-03 1.429E-04 4.302E-04 1.593E-02 5.174E-02 1.421E-02 4.919E-02  4.377E-12 4.055E-05  4.266E-10 -9.065E-06  1.719E-12
10460   29.064  2.82E-03 9.979E-01 1.002E+00 3.716E-03 1.131E-03 3.578E-03 1.150E-03 1.150E-03 3.579E-03 1.428E-04 4.299E-04 1.590E-02 5.166E-02 1.419E-02 4.911E-02 -1.148E-11 3.988E-05  5.287E-10 -9.057E-06  2.132E-12
10470   29.093  2.82E-03 9.980E-01 1.002E+00 3.498E-03 1.132E-03 3.575E-03 1.149E-03 1.149E-03 3.576E-03 1.427E-04 4.297E-04 1.588E-02 5.159E-02 1.417E-02 4.903E-02  1.489E-11 4.061E-05  6.311E-10 -9.049E-06  2.544E-12
10480   29.121  2.82E-03 9.980E-01 1.002E+00 3.633E-03 1.134E-03 3.571E-03 1.147E-03 1.147E-03 3.573E-03 1.426E-04 4.294E-04 1.585E-02 5.153E-02 1.415E-02 4.896E-02  1.336E-12 4.222E-05  7.333E-10 -9.041E-06  2.956E-12
10490   29.149  2.82E-03 9.979E-01 1.002E+00 3.758E-03 1.134E-03 3.568E-03 1.146E-03 1.146E-03 3.569E-03 1.425E-04 4.291E-04 1.583E-02 5.147E-02 1.413E-02 4.889E-02  1.231E-11 4.311E-05  8.351E-10 -9.032E-06  3.367E-12
10500   29.177  2.82E-03 9.977E-01 1.002E+00 3.821E-03 1.131E-03 3.564E-03 1.145E-03 1.145E-03 3.565E-03 1.424E-04 4.289E-04 1.581E-02 5.142E-02 1.411E-02 4.882E-02  1.108E-12 4.229E-05  9.372E-10 -9.022E-06  3.778E-12
10510   29.206  2.82E-03 9.978E-01 1.002E+00 3.789E-03 1.127E-03 3.561E-03 1.144E-03 1.144E-03 3.562E-03 1.423E-04 4.286E-04 1.578E-02 5.135E-02 1.409E-02 4.874E-02  2.501E-12 4.058E-05  1.039E-09 -9.010E-06  4.188E-12
10520   29.234  2.82E-03 9.978E-01 1.002E+00 3.713E-03 1.123E-03 3.557E-03 1.142E-03 1.142E-03 3.557E-03 1.422E-04 4.284E-04 1.576E-02 5.128E-02 1.406E-02 4.866E-02  1.165E-11 3.947E-05  1.141E-09 -8.996E-06  4.598E-12
10530   29.262  2.82E-03 9.979E-01 1.002E+00 3.725E-03 1.121E-03 3.553E-03 1.141E-03 1.141E-03 3.553E-03 1.422E-04 4.281E-04 1.573E-02 5.120E-02 1.404E-02 4.858E-02 -6.423E-12 3.945E-05  1.242E-09 -8.983E-06  5.008E-12
10540   29.290  2.82E-03 9.979E-01 1.002E+00 3.632E-03 1.120E-03 3.549E-03 1.140E-03 1.140E-03 3.549E-03 1.421E-04 4.279E-04 1.571E-02 5.112E-02 1.402E-02 4.850E-02  1.654E-11 3.997E-05  1.343E-09 -8.969E-06  5.416E-12
10550   29.318  2.82E-03 9.979E-01 1.002E+00 3.629E-03 1.119E-03 3.545E-03 1.139E-03 1.139E-03 3.545E-03 1.420E-04 4.276E-04 1.569E-02 5.103E-02 1.400E-02 4.841E-02 -1.342E-11 4.037E-05  1.444E-09 -8.956E-06  5.824E-12
10560   29.347  2.82E-03 9.980E-01 1.002E+00 3.700E-03 1.119E-03 3.541E-03 1.137E-03 1.137E-03 3.541E-03 1.419E-04 4.274E-04 1.566E-02 5.095E-02 1.398E-02 4.833E-02  6.821E-13 4.046E-05  1.546E-09 -8.944E-06  6.231E-12
10570   29.375  2.82E-03 9.980E-01 1.002E+00 3.674E-03 1.119E-03 3.537E-03 1.136E-03 1.136E-03 3.537E-03 1.418E-04 4.271E-04 1.564E-02 5.087E-02 1.396E-02 4.824E-02 -9.095E-13 4.036E-05  1.646E-09 -8.933E-06  6.638E-12
10580   29.403  2.82E-03 9.977E-01 1.002E+00 3.580E-03 1.119E-03 3.533E-03 1.135E-03 1.135E-03 3.533E-03 1.417E-04 4.269E-04 1.561E-02 5.080E-02 1.394E-02 4.815E-02 -5.457E-12 4.023E-05  1.747E-09 -8.923E-06  7.044E-12
10590   29.431  2.82E-03 9.978E-01 1.002E+00 3.619E-03 1.118E-03 3.530E-03 1.134E-03 1.134E-03 3.529E-03 1.416E-04 4.267E-04 1.559E-02 5.073E-02 1.392E-02 4.807E-02 -3.786E-11 4.024E-05  1.848E-09 -8.913E-06  7.450E-12
10600   29.460  2.82E-03 9.979E-01 1.002E+00 3.538E-03 1.117E-03 3.526E-03 1.133E-03 1.133E-03 3.526E-03 1.415E-04 4.264E-04 1.557E-02 5.067E-02 1.390E-02 4.799E-02  9.777E-12 4.037E-05  1.949E-09 -8.904E-06  7.855E-12
10610   29.488  2.82E-03 9.979E-01 1.002E+00 3.655E-03 1.115E-03 3.523E-03 1.131E-03 1.131E-03 3.523E-03 1.414E-04 4.262E-04 1.554E-02 5.060E-02 1.388E-02 4.791E-02 -9.891E-12 4.026E-05  2.049E-09 -8.896E-06  8.260E-12
10620   29.516  2.82E-03 9.980E-01 1.002E+00 3.638E-03 1.113E-03 3.520E-03 1.130E-03 1.130E-03 3.521E-03 1.413E-04 4.259E-04 1.552E-02 5.052E-02 1.386E-02 4.784E-02 -8.299E-12 3.956E-05  2.149E-09 -8.888E-06  8.666E-12
10630   29.544  2.82E-03 9.981E-01 1.002E+00 3.509E-03 1.111E-03 3.517E-03 1.129E-03 1.129E-03 3.518E-03 1.412E-04 4.257E-04 1.550E-02 5.044E-02 1.384E-02 4.776E-02  9.209E-12 3.853E-05  2.250E-09 -8.879E-06  9.069E-12
10640   29.573  2.82E-03 9.978E-01 1.002E+00 3.452E-03 1.110E-03 3.514E-03 1.128E-03 1.128E-03 3.515E-03 1.411E-04 4.254E-04 1.547E-02 5.034E-02 1.382E-02 4.769E-02 -1.398E-11 3.811E-05  2.350E-09 -8.870E-06  9.473E-12
10650   29.601  2.82E-03 9.977E-01 1.002E+00 3.480E-03 1.112E-03 3.511E-03 1.127E-03 1.127E-03 3.512E-03 1.410E-04 4.252E-04 1.545E-02 5.024E-02 1.380E-02 4.761E-02  2.007E-11 3.908E-05  2.450E-09 -8.859E-06  9.877E-12
10660   29.629  2.82E-03 9.978E-01 1.002E+00 3.603E-03 1.113E-03 3.507E-03 1.125E-03 1.125E-03 3.508E-03 1.409E-04 4.250E-04 1.543E-02 5.014E-02 1.378E-02 4.754E-02 -1.833E-11 4.078E-05  2.550E-09 -8.846E-06  1.028E-11
10670   29.657  2.82E-03 9.980E-01 1.002E+00 3.704E-03 1.113E-03 3.504E-03 1.124E-03 1.124E-03 3.504E-03 1.408E-04 4.247E-04 1.540E-02 5.006E-02 1.376E-02 4.747E-02  1.833E-11 4.138E-05  2.650E-09 -8.833E-06  1.068E-11
10680   29.685  2.82E-03 9.980E-01 1.002E+00 3.790E-03 1.110E-03 3.500E-03 1.123E-03 1.123E-03 3.500E-03 1.407E-04 4.245E-04 1.538E-02 5.000E-02 1.374E-02 4.740E-02  8.725E-12 3.992E-05  2.749E-09 -8.818E-06  1.108E-11
10690   29.714  2.82E-03 9.978E-01 1.002E+00 3.880E-03 1.105E-03 3.496E-03 1.122E-03 1.122E-03 3.496E-03 1.406E-04 4.242E-04 1.536E-02 4.994E-02 1.372E-02 4.733E-02  1.961E-11 3.766E-05  2.849E-09 -8.803E-06  1.149E-11
10700   29.742  2.82E-03 9.978E-01 1.002E+00 3.932E-03 1.103E-03 3.493E-03 1.121E-03 1.121E-03 3.492E-03 1.405E-04 4.240E-04 1.533E-02 4.989E-02 1.370E-02 4.727E-02 -1.177E-11 3.673E-05  2.948E-09 -8.789E-06  1.189E-11
10710   29.770  2.82E-03 9.977E-01 1.002E+00 4.073E-03 1.103E-03 3.489E-03 1.119E-03 1.119E-03 3.489E-03 1.404E-04 4.238E-04 1.531E-02 4.983E-02 1.368E-02 4.719E-02  1.177E-11 3.791E-05  3.047E-09 -8.777E-06  1.229E-11
10720   29.798  2.82E-03 9.979E-01 1.002E+00 4.077E-03 1.105E-03 3.485E-03 1.118E-03 1.118E-03 3.485E-03 1.404E-04 4.235E-04 1.529E-02 4.976E-02 1.366E-02 4.712E-02 -1.137E-11 3.984E-05  3.146E-09 -8.765E-06  1.268E-11
10730   29.826  2.82E-03 9.981E-01 1.002E+00 3.931E-03 1.105E-03 3.482E-03 1.117E-03 1.117E-03 3.482E-03 1.403E-04 4.233E-04 1.527E-02 4.969E-02 1.364E-02 4.705E-02 -5.457E-12 4.054E-05  3.245E-09 -8.754E-06  1.308E-11
10740   29.855  2.82E-03 9.981E-01 1.002E+00 3.659E-03 1.103E-03 3.478E-03 1.116E-03 1.116E-03 3.478E-03 1.402E-04 4.230E-04 1.524E-02 4.962E-02 1.362E-02 4.697E-02 -9.308E-13 3.947E-05  3.344E-09 -8.744E-06  1.348E-11
10750   29.883  2.82E-03 9.980E-01 1.002E+00 3.655E-03 1.100E-03 3.475E-03 1.115E-03 1.115E-03 3.474E-03 1.401E-04 4.228E-04 1.522E-02 4.954E-02 1.360E-02 4.689E-02 -7.475E-12 3.786E-05  3.443E-09 -8.735E-06  1.388E-11
10760   29.911  2.82E-03 9.979E-01 1.002E+00 3.687E-03 1.097E-03 3.471E-03 1.113E-03 1.113E-03 3.470E-03 1.400E-04 4.225E-04 1.520E-02 4.947E-02 1.358E-02 4.681E-02  4.377E-12 3.712E-05  3.541E-09 -8.725E-06  1.427E-11
10770   29.939  2.82E-03 9.979E-01 1.002E+00 3.647E-03 1.096E-03 3.468E-03 1.112E-03 1.112E-03 3.467E-03 1.399E-04 4.223E-04 1.517E-02 4.940E-02 1.356E-02 4.673E-02 -1.613E-11 3.750E-05  3.639E-09 -8.714E-06  1.467E-11
10780   29.968  2.82E-03 9.979E-01 1.002E+00 3.506E-03 1.096E-03 3.464E-03 1.111E-03 1.111E-03 3.463E-03 1.398E-04 4.220E-04 1.515E-02 4.933E-02 1.354E-02 4.664E-02 -1.943E-11 3.823E-05  3.738E-09 -8.703E-06  1.507E-11
10790   29.996  2.82E-03 9.980E-01 1.002E+00 3.624E-03 1.095E-03 3.461E-03 1.110E-03 1.110E-03 3.460E-03 1.397E-04 4.218E-04 1.513E-02 4.926E-02 1.352E-02 4.656E-02 -9.720E-12 3.857E-05  3.836E-09 -8.691E-06  1.547E-11
10800   30.024  2.82E-03 9.979E-01 1.002E+00 3.908E-03 1.095E-03 3.458E-03 1.109E-03 1.109E-03 3.457E-03 1.396E-04 4.216E-04 1.511E-02 4.919E-02 1.350E-02 4.648E-02 -1.711E-11 3.837E-05  3.934E-09 -8.679E-06  1.586E-11
10810   30.052  2.82E-03 9.979E-01 1.002E+00 4.081E-03 1.093E-03 3.455E-03 1.108E-03 1.108E-03 3.455E-03 1.395E-04 4.213E-04 1.508E-02 4.912E-02 1.348E-02 4.641E-02  1.023E-11 3.798E-05  4.032E-09 -8.667E-06  1.625E-11
10820   30.081  2.82E-03 9.980E-01 1.002E+00 4.032E-03 1.092E-03 3.451E-03 1.106E-03 1.106E-03 3.452E-03 1.394E-04 4.211E-04 1.506E-02 4.904E-02 1.346E-02 4.634E-02  6.821E-13 3.774E-05  4.130E-09 -8.655E-06  1.665E-11
10830   30.109  2.82E-03 9.979E-01 1.002E+00 3.743E-03 1.090E-03 3.448E-03 1.105E-03 1.105E-03 3.449E-03 1.393E-04 4.208E-04 1.504E-02 4.896E-02 1.344E-02 4.627E-02  6.196E-12 3.766E-05  4.227E-09 -8.643E-06  1.704E-11
10840   30.137  2.82E-03 9.977E-01 1.002E+00 3.634E-03 1.089E-03 3.444E-03 1.104E-03 1.104E-03 3.446E-03 1.392E-04 4.206E-04 1.502E-02 4.888E-02 1.342E-02 4.621E-02  8.697E-12 3.761E-05  4.325E-09 -8.631E-06  1.744E-11
10850   30.165  2.82E-03 9.979E-01 1.002E+00 3.482E-03 1.088E-03 3.441E-03 1.103E-03 1.103E-03 3.442E-03 1.391E-04 4.204E-04 1.500E-02 4.881E-02 1.340E-02 4.615E-02  1.188E-11 3.740E-05  4.422E-09 -8.619E-06  1.783E-11
10860   30.193  2.82E-03 9.978E-01 1.002E+00 3.268E-03 1.087E-03 3.437E-03 1.102E-03 1.102E-03 3.438E-03 1.391E-04 4.201E-04 1.497E-02 4.875E-02 1.338E-02 4.608E-02  4.263E-12 3.704E-05  4.519E-09 -8.606E-06  1.822E-11
10870   30.222  2.82E-03 9.978E-01 1.002E+00 3.193E-03 1.086E-03 3.433E-03 1.101E-03 1.101E-03 3.434E-03 1.390E-04 4.199E-04 1.495E-02 4.868E-02 1.336E-02 4.601E-02  2.728E-12 3.681E-05  4.617E-09 -8.592E-06  1.861E-11
10880   30.250  2.82E-03 9.979E-01 1.002E+00 3.356E-03 1.086E-03 3.430E-03 1.100E-03 1.100E-03 3.430E-03 1.389E-04 4.196E-04 1.493E-02 4.862E-02 1.334E-02 4.594E-02  4.718E-12 3.707E-05  4.714E-09 -8.578E-06  1.900E-11
10890   30.278  2.82E-03 9.979E-01 1.002E+00 3.500E-03 1.087E-03 3.426E-03 1.098E-03 1.098E-03 3.427E-03 1.388E-04 4.194E-04 1.491E-02 4.855E-02 1.332E-02 4.586E-02  9.209E-12 3.775E-05  4.810E-09 -8.565E-06  1.939E-11
10900   30.306  2.82E-03 9.980E-01 1.002E+00 3.597E-03 1.086E-03 3.423E-03 1.097E-03 1.097E-03 3.423E-03 1.387E-04 4.192E-04 1.489E-02 4.848E-02 1.330E-02 4.577E-02  5.571E-12 3.817E-05  4.907E-09 -8.551E-06  1.978E-11
10910   30.335  2.82E-03 9.978E-01 1.002E+00 3.672E-03 1.084E-03 3.420E-03 1.096E-03 1.096E-03 3.419E-03 1.386E-04 4.189E-04 1.486E-02 4.840E-02 1.328E-02 4.569E-02 -9.095E-12 3.762E-05  5.003E-09 -8.539E-06  2.017E-11
10920   30.363  2.82E-03 9.981E-01 1.002E+00 3.650E-03 1.081E-03 3.416E-03 1.095E-03 1.095E-03 3.416E-03 1.385E-04 4.187E-04 1.484E-02 4.833E-02 1.327E-02 4.561E-02  3.752E-12 3.632E-05  5.100E-09 -8.528E-06  2.056E-11
10930   30.391  2.82E-03 9.980E-01 1.002E+00 3.628E-03 1.079E-03 3.413E-03 1.094E-03 1.094E-03 3.412E-03 1.384E-04 4.184E-04 1.482E-02 4.826E-02 1.325E-02 4.554E-02  2.080E-11 3.541E-05  5.196E-09 -8.517E-06  2.095E-11
10940   30.419  2.82E-03 9.979E-01 1.002E+00 3.587E-03 1.079E-03 3.410E-03 1.093E-03 1.093E-03 3.408E-03 1.383E-04 4.182E-04 1.480E-02 4.818E-02 1.323E-02 4.548E-02  9.777E-12 3.582E-05  5.292E-09 -8.506E-06  2.134E-11
10950   30.447  2.82E-03 9.981E-01 1.002E+00 3.504E-03 1.080E-03 3.406E-03 1.092E-03 1.092E-03 3.405E-03 1.382E-04 4.180E-04 1.478E-02 4.811E-02 1.321E-02 4.541E-02  1.285E-11 3.711E-05  5.388E-09 -8.496E-06  2.172E-11
10960   30.476  2.82E-03 9.981E-01 1.002E+00 3.551E-03 1.081E-03 3.403E-03 1.090E-03 1.090E-03 3.402E-03 1.382E-04 4.177E-04 1.475E-02 4.804E-02 1.319E-02 4.535E-02  1.017E-11 3.790E-05  5.484E-09 -8.485E-06  2.211E-11
10970   30.504  2.82E-03 9.980E-01 1.002E+00 3.664E-03 1.079E-03 3.399E-03 1.089E-03 1.089E-03 3.398E-03 1.381E-04 4.175E-04 1.473E-02 4.796E-02 1.317E-02 4.529E-02  2.331E-12 3.744E-05  5.580E-09 -8.473E-06  2.249E-11
10980   30.532  2.82E-03 9.980E-01 1.002E+00 3.652E-03 1.077E-03 3.396E-03 1.088E-03 1.088E-03 3.395E-03 1.380E-04 4.173E-04 1.471E-02 4.789E-02 1.315E-02 4.521E-02  1.822E-11 3.636E-05  5.675E-09 -8.460E-06  2.288E-11
10990   30.560  2.82E-03 9.980E-01 1.002E+00 3.503E-03 1.074E-03 3.393E-03 1.087E-03 1.087E-03 3.392E-03 1.379E-04 4.170E-04 1.469E-02 4.781E-02 1.313E-02 4.514E-02  2.251E-11 3.569E-05  5.771E-09 -8.446E-06  2.326E-11
11000   30.589  2.82E-03 9.979E-01 1.002E+00 3.247E-03 1.072E-03 3.389E-03 1.086E-03 1.086E-03 3.390E-03 1.378E-04 4.168E-04 1.467E-02 4.774E-02 1.311E-02 4.506E-02  2.433E-11 3.567E-05  5.866E-09 -8.431E-06  2.365E-11
11010   30.617  2.82E-03 9.980E-01 1.002E+00 3.436E-03 1.070E-03 3.386E-03 1.085E-03 1.085E-03 3.387E-03 1.377E-04 4.166E-04 1.465E-02 4.767E-02 1.310E-02 4.497E-02 -8.527E-12 3.588E-05  5.961E-09 -8.416E-06  2.403E-11
11020   30.645  2.82E-03 9.978E-01 1.002E+00 3.552E-03 1.069E-03 3.383E-03 1.084E-03 1.084E-03 3.384E-03 1.376E-04 4.164E-04 1.463E-02 4.760E-02 1.308E-02 4.489E-02 -1.251E-12 3.589E-05  6.056E-09 -8.401E-06  2.442E-11
