#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
  100    0.182  1.75E-03 8.283E-01 1.176E+00 7.126E-01 1.249E-01 7.495E-01 1.710E-01 1.705E-01 7.159E-01 3.210E-03 1.296E-02 3.027E+01 1.606E+02 1.716E+01 8.210E+01  4.457E-11 1.490E+00  2.841E-05  2.625E-01  1.145E-07
  110    0.200  1.80E-03 8.327E-01 1.160E+00 6.366E-01 1.229E-01 7.716E-01 1.679E-01 1.674E-01 7.232E-01 3.204E-03 1.297E-02 3.016E+01 1.603E+02 1.702E+01 8.467E+01 -1.218E-10 1.355E+00  2.833E-05  2.799E-01  1.142E-07
  120    0.217  1.77E-03 8.413E-01 1.166E+00 6.362E-01 1.210E-01 7.542E-01 1.650E-01 1.646E-01 7.228E-01 3.198E-03 1.290E-02 3.001E+01 1.574E+02 1.686E+01 8.067E+01 -1.235E-10 1.236E+00  2.825E-05  2.890E-01  1.139E-07
  130    0.235  1.76E-03 8.437E-01 1.168E+00 6.618E-01 1.192E-01 7.355E-01 1.624E-01 1.620E-01 7.048E-01 3.192E-03 1.291E-02 2.980E+01 1.575E+02 1.670E+01 7.536E+01 -1.387E-11 1.136E+00  2.817E-05  2.927E-01  1.136E-07
  140    0.253  1.76E-03 8.402E-01 1.149E+00 6.995E-01 1.174E-01 7.291E-01 1.599E-01 1.595E-01 7.011E-01 3.187E-03 1.295E-02 2.956E+01 1.587E+02 1.654E+01 7.883E+01 -2.683E-11 1.053E+00  2.809E-05  2.951E-01  1.132E-07
  150    0.270  1.73E-03 8.436E-01 1.140E+00 6.683E-01 1.157E-01 7.066E-01 1.576E-01 1.572E-01 6.844E-01 3.181E-03 1.295E-02 2.930E+01 1.564E+02 1.638E+01 8.391E+01  3.183E-11 9.811E-01  2.802E-05  2.938E-01  1.130E-07
  160    0.288  1.77E-03 8.405E-01 1.151E+00 6.234E-01 1.140E-01 6.969E-01 1.554E-01 1.550E-01 6.733E-01 3.176E-03 1.295E-02 2.902E+01 1.528E+02 1.621E+01 8.795E+01  4.275E-11 9.151E-01  2.796E-05  2.829E-01  1.127E-07
  170    0.306  1.81E-03 8.354E-01 1.140E+00 6.380E-01 1.124E-01 6.970E-01 1.532E-01 1.529E-01 6.806E-01 3.170E-03 1.308E-02 2.871E+01 1.515E+02 1.604E+01 9.496E+01  2.274E-11 8.559E-01  2.793E-05  2.671E-01  1.126E-07
  180    0.324  1.80E-03 8.666E-01 1.122E+00 6.219E-01 1.108E-01 6.731E-01 1.511E-01 1.508E-01 6.713E-01 3.165E-03 1.315E-02 2.838E+01 1.493E+02 1.587E+01 8.744E+01  8.185E-12 8.037E-01  2.790E-05  2.615E-01  1.125E-07
  190    0.341  1.72E-03 8.662E-01 1.124E+00 6.623E-01 1.093E-01 6.823E-01 1.491E-01 1.488E-01 6.635E-01 3.159E-03 1.331E-02 2.806E+01 1.471E+02 1.569E+01 8.208E+01 -4.229E-11 7.574E-01  2.787E-05  2.699E-01  1.124E-07
  200    0.358  1.71E-03 8.684E-01 1.126E+00 7.099E-01 1.078E-01 7.019E-01 1.473E-01 1.470E-01 6.694E-01 3.154E-03 1.345E-02 2.774E+01 1.422E+02 1.553E+01 7.604E+01 -4.547E-11 7.158E-01  2.783E-05  2.830E-01  1.122E-07
  210    0.376  1.76E-03 8.637E-01 1.116E+00 6.472E-01 1.064E-01 6.803E-01 1.455E-01 1.452E-01 6.573E-01 3.148E-03 1.353E-02 2.741E+01 1.394E+02 1.536E+01 8.027E+01  1.196E-10 6.777E-01  2.778E-05  2.937E-01  1.120E-07
  220    0.393  1.70E-03 8.804E-01 1.113E+00 6.986E-01 1.050E-01 6.437E-01 1.437E-01 1.434E-01 6.385E-01 3.143E-03 1.353E-02 2.708E+01 1.374E+02 1.519E+01 8.008E+01  3.774E-11 6.432E-01  2.770E-05  2.975E-01  1.117E-07
  230    0.410  1.77E-03 8.756E-01 1.111E+00 6.236E-01 1.037E-01 6.382E-01 1.420E-01 1.418E-01 6.244E-01 3.138E-03 1.353E-02 2.676E+01 1.359E+02 1.502E+01 7.755E+01 -6.185E-11 6.115E-01  2.763E-05  2.942E-01  1.114E-07
  240    0.428  1.82E-03 8.853E-01 1.112E+00 5.937E-01 1.023E-01 6.264E-01 1.403E-01 1.400E-01 6.218E-01 3.132E-03 1.354E-02 2.642E+01 1.380E+02 1.484E+01 7.851E+01  3.476E-11 5.800E-01  2.753E-05  2.877E-01  1.110E-07
  250    0.446  1.82E-03 8.829E-01 1.112E+00 5.825E-01 1.009E-01 6.237E-01 1.386E-01 1.384E-01 6.207E-01 3.127E-03 1.355E-02 2.608E+01 1.341E+02 1.467E+01 7.550E+01  7.913E-11 5.517E-01  2.743E-05  2.868E-01  1.106E-07
  260    0.465  1.84E-03 8.730E-01 1.106E+00 5.631E-01 9.963E-02 6.103E-01 1.370E-01 1.367E-01 6.144E-01 3.122E-03 1.353E-02 2.574E+01 1.341E+02 1.449E+01 7.584E+01 -1.806E-10 5.252E-01  2.732E-05  2.917E-01  1.101E-07
  270    0.483  1.92E-03 8.905E-01 1.092E+00 5.870E-01 9.830E-02 6.216E-01 1.353E-01 1.351E-01 6.119E-01 3.116E-03 1.368E-02 2.540E+01 1.295E+02 1.432E+01 7.416E+01  5.002E-12 4.998E-01  2.719E-05  2.975E-01  1.096E-07
  280    0.502  1.88E-03 8.950E-01 1.106E+00 6.218E-01 9.697E-02 6.300E-01 1.337E-01 1.335E-01 6.162E-01 3.111E-03 1.399E-02 2.505E+01 1.241E+02 1.414E+01 7.056E+01 -2.456E-11 4.759E-01  2.705E-05  2.956E-01  1.090E-07
  290    0.521  1.85E-03 9.034E-01 1.104E+00 5.964E-01 9.570E-02 6.294E-01 1.322E-01 1.320E-01 6.214E-01 3.106E-03 1.416E-02 2.472E+01 1.235E+02 1.396E+01 6.759E+01  1.637E-11 4.542E-01  2.692E-05  2.876E-01  1.085E-07
  300    0.540  1.89E-03 8.975E-01 1.115E+00 5.473E-01 9.445E-02 6.171E-01 1.307E-01 1.305E-01 6.100E-01 3.101E-03 1.418E-02 2.439E+01 1.207E+02 1.379E+01 7.096E+01  8.595E-11 4.341E-01  2.679E-05  2.820E-01  1.080E-07
  310    0.559  1.88E-03 8.993E-01 1.091E+00 5.385E-01 9.322E-02 5.865E-01 1.292E-01 1.290E-01 5.804E-01 3.096E-03 1.414E-02 2.407E+01 1.217E+02 1.362E+01 6.904E+01 -3.183E-11 4.150E-01  2.668E-05  2.803E-01  1.075E-07
  320    0.578  1.91E-03 8.996E-01 1.097E+00 5.261E-01 9.201E-02 5.562E-01 1.278E-01 1.276E-01 5.494E-01 3.091E-03 1.410E-02 2.375E+01 1.189E+02 1.345E+01 6.514E+01  4.093E-12 3.975E-01  2.656E-05  2.782E-01  1.071E-07
  330    0.597  1.94E-03 8.972E-01 1.096E+00 5.029E-01 9.080E-02 5.480E-01 1.264E-01 1.262E-01 5.333E-01 3.086E-03 1.403E-02 2.343E+01 1.199E+02 1.328E+01 6.104E+01  4.661E-11 3.802E-01  2.644E-05  2.724E-01  1.066E-07
  340    0.616  1.94E-03 8.992E-01 1.095E+00 5.256E-01 8.960E-02 5.492E-01 1.250E-01 1.248E-01 5.388E-01 3.081E-03 1.398E-02 2.311E+01 1.197E+02 1.311E+01 6.210E+01  2.956E-12 3.645E-01  2.632E-05  2.591E-01  1.061E-07
  350    0.636  1.94E-03 9.041E-01 1.084E+00 4.951E-01 8.842E-02 5.593E-01 1.236E-01 1.234E-01 5.480E-01 3.077E-03 1.394E-02 2.280E+01 1.179E+02 1.294E+01 6.172E+01  6.821E-12 3.494E-01  2.622E-05  2.477E-01  1.057E-07
  360    0.655  1.94E-03 9.020E-01 1.107E+00 4.928E-01 8.727E-02 5.594E-01 1.223E-01 1.221E-01 5.445E-01 3.072E-03 1.384E-02 2.249E+01 1.182E+02 1.277E+01 6.233E+01 -1.273E-11 3.356E-01  2.613E-05  2.454E-01  1.053E-07
  370    0.675  1.96E-03 9.183E-01 1.080E+00 4.990E-01 8.613E-02 5.422E-01 1.210E-01 1.208E-01 5.312E-01 3.068E-03 1.368E-02 2.219E+01 1.146E+02 1.261E+01 6.126E+01 -8.617E-11 3.223E-01  2.604E-05  2.473E-01  1.050E-07
  380    0.694  1.91E-03 9.155E-01 1.081E+00 5.346E-01 8.503E-02 5.215E-01 1.197E-01 1.196E-01 5.140E-01 3.063E-03 1.362E-02 2.190E+01 1.149E+02 1.245E+01 6.163E+01 -4.093E-12 3.101E-01  2.596E-05  2.486E-01  1.046E-07
  390    0.713  1.91E-03 9.173E-01 1.075E+00 5.036E-01 8.396E-02 5.321E-01 1.185E-01 1.184E-01 5.258E-01 3.059E-03 1.354E-02 2.161E+01 1.132E+02 1.229E+01 6.082E+01 -1.819E-11 2.989E-01  2.587E-05  2.489E-01  1.043E-07
  400    0.732  1.96E-03 9.072E-01 1.075E+00 4.923E-01 8.289E-02 5.361E-01 1.174E-01 1.172E-01 5.255E-01 3.055E-03 1.341E-02 2.133E+01 1.104E+02 1.214E+01 6.432E+01  1.546E-11 2.881E-01  2.579E-05  2.508E-01  1.040E-07
  410    0.752  1.91E-03 9.074E-01 1.074E+00 5.098E-01 8.184E-02 5.184E-01 1.162E-01 1.160E-01 5.045E-01 3.052E-03 1.325E-02 2.105E+01 1.106E+02 1.198E+01 6.565E+01 -2.092E-11 2.779E-01  2.570E-05  2.534E-01  1.036E-07
  420    0.771  1.92E-03 9.162E-01 1.072E+00 4.897E-01 8.083E-02 4.910E-01 1.151E-01 1.149E-01 4.848E-01 3.048E-03 1.307E-02 2.078E+01 1.121E+02 1.183E+01 6.508E+01  0.000E+00 2.684E-01  2.560E-05  2.557E-01  1.032E-07
  430    0.790  1.98E-03 9.145E-01 1.069E+00 4.674E-01 7.981E-02 4.881E-01 1.140E-01 1.138E-01 4.831E-01 3.044E-03 1.313E-02 2.052E+01 1.062E+02 1.168E+01 6.289E+01  2.115E-11 2.593E-01  2.550E-05  2.580E-01  1.028E-07
  440    0.810  1.97E-03 9.184E-01 1.076E+00 4.431E-01 7.879E-02 4.987E-01 1.128E-01 1.127E-01 4.872E-01 3.040E-03 1.317E-02 2.025E+01 1.097E+02 1.153E+01 5.906E+01 -5.195E-11 2.505E-01  2.538E-05  2.623E-01  1.023E-07
  450    0.830  2.02E-03 9.270E-01 1.072E+00 4.486E-01 7.778E-02 5.036E-01 1.118E-01 1.116E-01 4.951E-01 3.037E-03 1.311E-02 1.998E+01 1.037E+02 1.139E+01 5.399E+01 -9.550E-11 2.423E-01  2.525E-05  2.692E-01  1.018E-07
  460    0.850  1.98E-03 9.325E-01 1.076E+00 5.303E-01 7.679E-02 5.057E-01 1.107E-01 1.106E-01 5.018E-01 3.033E-03 1.301E-02 1.972E+01 9.667E+01 1.124E+01 5.877E+01  7.367E-11 2.343E-01  2.511E-05  2.722E-01  1.012E-07
  470    0.870  1.94E-03 9.259E-01 1.068E+00 6.061E-01 7.582E-02 5.200E-01 1.097E-01 1.095E-01 5.106E-01 3.030E-03 1.293E-02 1.947E+01 9.905E+01 1.109E+01 6.785E+01 -1.364E-12 2.269E-01  2.497E-05  2.684E-01  1.007E-07
  480    0.889  1.89E-03 9.226E-01 1.065E+00 6.311E-01 7.490E-02 5.076E-01 1.087E-01 1.086E-01 4.998E-01 3.027E-03 1.288E-02 1.923E+01 9.756E+01 1.096E+01 7.163E+01 -2.001E-11 2.202E-01  2.484E-05  2.596E-01  1.001E-07
  490    0.908  1.95E-03 9.267E-01 1.062E+00 5.119E-01 7.400E-02 4.964E-01 1.077E-01 1.076E-01 4.929E-01 3.024E-03 1.281E-02 1.899E+01 1.195E+02 1.082E+01 5.900E+01  3.479E-11 2.139E-01  2.471E-05  2.493E-01  9.962E-08
  500    0.927  1.93E-03 8.748E-01 1.080E+00 4.727E-01 7.310E-02 4.886E-01 1.068E-01 1.067E-01 4.850E-01 3.021E-03 1.272E-02 1.876E+01 1.299E+02 1.069E+01 5.456E+01  1.410E-11 2.076E-01  2.459E-05  2.406E-01  9.913E-08
  510    0.947  1.92E-03 8.854E-01 1.064E+00 4.730E-01 7.222E-02 4.697E-01 1.058E-01 1.057E-01 4.683E-01 3.018E-03 1.263E-02 1.853E+01 1.133E+02 1.056E+01 5.513E+01 -2.865E-11 2.019E-01  2.447E-05  2.346E-01  9.867E-08
  520    0.966  1.96E-03 9.368E-01 1.060E+00 4.548E-01 7.135E-02 4.606E-01 1.049E-01 1.048E-01 4.556E-01 3.015E-03 1.255E-02 1.830E+01 9.200E+01 1.043E+01 5.648E+01  3.638E-12 1.963E-01  2.436E-05  2.307E-01  9.821E-08
  530    0.986  2.02E-03 9.380E-01 1.062E+00 4.292E-01 7.046E-02 4.660E-01 1.040E-01 1.039E-01 4.621E-01 3.013E-03 1.260E-02 1.807E+01 9.109E+01 1.029E+01 5.709E+01 -7.412E-11 1.908E-01  2.425E-05  2.270E-01  9.775E-08
  540    1.006  2.02E-03 9.331E-01 1.062E+00 4.079E-01 6.958E-02 4.751E-01 1.031E-01 1.030E-01 4.705E-01 3.010E-03 1.265E-02 1.784E+01 9.155E+01 1.016E+01 5.383E+01  8.140E-11 1.856E-01  2.414E-05  2.220E-01  9.731E-08
  550    1.026  2.05E-03 9.254E-01 1.059E+00 4.162E-01 6.871E-02 4.759E-01 1.022E-01 1.021E-01 4.709E-01 3.007E-03 1.270E-02 1.762E+01 9.247E+01 1.003E+01 5.209E+01 -4.229E-11 1.807E-01  2.403E-05  2.176E-01  9.689E-08
  560    1.047  2.09E-03 9.345E-01 1.058E+00 4.116E-01 6.784E-02 4.653E-01 1.013E-01 1.012E-01 4.585E-01 3.004E-03 1.276E-02 1.739E+01 9.080E+01 9.899E+00 5.236E+01 -3.752E-11 1.757E-01  2.393E-05  2.151E-01  9.648E-08
  570    1.068  2.10E-03 9.378E-01 1.058E+00 3.767E-01 6.697E-02 4.559E-01 1.004E-01 1.004E-01 4.499E-01 3.002E-03 1.283E-02 1.717E+01 9.073E+01 9.768E+00 5.069E+01  9.777E-12 1.709E-01  2.383E-05  2.133E-01  9.607E-08
  580    1.089  2.10E-03 9.397E-01 1.058E+00 3.761E-01 6.611E-02 4.542E-01 9.957E-02 9.949E-02 4.496E-01 2.999E-03 1.288E-02 1.694E+01 9.034E+01 9.638E+00 5.100E+01 -8.231E-11 1.666E-01  2.373E-05  2.097E-01  9.568E-08
  590    1.110  2.11E-03 9.440E-01 1.052E+00 3.979E-01 6.527E-02 4.478E-01 9.872E-02 9.863E-02 4.432E-01 2.997E-03 1.291E-02 1.673E+01 8.853E+01 9.510E+00 5.173E+01  6.332E-11 1.622E-01  2.364E-05  2.035E-01  9.529E-08
  600    1.131  2.11E-03 9.387E-01 1.053E+00 4.378E-01 6.443E-02 4.358E-01 9.788E-02 9.780E-02 4.329E-01 2.994E-03 1.296E-02 1.651E+01 8.595E+01 9.384E+00 5.134E+01 -7.776E-11 1.583E-01  2.355E-05  1.963E-01  9.493E-08
  610    1.152  2.09E-03 9.446E-01 1.053E+00 4.853E-01 6.362E-02 4.237E-01 9.706E-02 9.699E-02 4.185E-01 2.992E-03 1.306E-02 1.630E+01 8.362E+01 9.261E+00 5.394E+01  1.410E-11 1.543E-01  2.346E-05  1.891E-01  9.458E-08
  620    1.173  2.10E-03 9.437E-01 1.053E+00 5.088E-01 6.283E-02 4.299E-01 9.627E-02 9.619E-02 4.243E-01 2.990E-03 1.319E-02 1.610E+01 8.189E+01 9.140E+00 5.693E+01  1.019E-10 1.506E-01  2.338E-05  1.841E-01  9.425E-08
  630    1.194  2.13E-03 9.486E-01 1.050E+00 4.163E-01 6.204E-02 4.327E-01 9.548E-02 9.541E-02 4.266E-01 2.988E-03 1.331E-02 1.590E+01 8.341E+01 9.020E+00 4.844E+01 -5.548E-11 1.472E-01  2.330E-05  1.823E-01  9.392E-08
  640    1.216  2.16E-03 9.280E-01 1.052E+00 3.515E-01 6.125E-02 4.221E-01 9.470E-02 9.462E-02 4.149E-01 2.985E-03 1.338E-02 1.569E+01 1.062E+02 8.900E+00 4.804E+01  1.410E-11 1.437E-01  2.321E-05  1.813E-01  9.359E-08
  650    1.237  2.18E-03 9.241E-01 1.046E+00 3.411E-01 6.046E-02 4.169E-01 9.392E-02 9.385E-02 4.094E-01 2.983E-03 1.343E-02 1.549E+01 1.045E+02 8.779E+00 4.898E+01  5.116E-12 1.404E-01  2.313E-05  1.783E-01  9.325E-08
  660    1.259  2.18E-03 9.486E-01 1.052E+00 3.513E-01 5.968E-02 4.045E-01 9.315E-02 9.308E-02 4.008E-01 2.981E-03 1.346E-02 1.529E+01 9.343E+01 8.661E+00 4.686E+01 -1.569E-11 1.372E-01  2.305E-05  1.737E-01  9.292E-08
  670    1.281  2.18E-03 9.479E-01 1.045E+00 3.469E-01 5.892E-02 4.021E-01 9.240E-02 9.234E-02 4.007E-01 2.979E-03 1.347E-02 1.510E+01 8.700E+01 8.545E+00 4.383E+01  2.638E-11 1.341E-01  2.297E-05  1.690E-01  9.260E-08
  680    1.303  2.20E-03 9.464E-01 1.049E+00 3.823E-01 5.817E-02 4.026E-01 9.167E-02 9.160E-02 4.000E-01 2.977E-03 1.343E-02 1.491E+01 9.019E+01 8.430E+00 4.412E+01 -6.276E-11 1.313E-01  2.289E-05  1.658E-01  9.229E-08
  690    1.325  2.19E-03 9.273E-01 1.043E+00 4.209E-01 5.743E-02 4.008E-01 9.094E-02 9.088E-02 3.983E-01 2.975E-03 1.332E-02 1.472E+01 9.328E+01 8.316E+00 4.609E+01 -1.228E-11 1.284E-01  2.281E-05  1.643E-01  9.197E-08
  700    1.346  2.13E-03 9.451E-01 1.047E+00 4.500E-01 5.671E-02 4.042E-01 9.024E-02 9.018E-02 4.040E-01 2.974E-03 1.321E-02 1.453E+01 8.804E+01 8.205E+00 4.641E+01 -6.639E-11 1.258E-01  2.274E-05  1.619E-01  9.167E-08
  710    1.368  2.09E-03 9.508E-01 1.047E+00 4.691E-01 5.602E-02 4.121E-01 8.957E-02 8.951E-02 4.130E-01 2.972E-03 1.319E-02 1.436E+01 7.954E+01 8.099E+00 4.773E+01 -2.728E-11 1.234E-01  2.267E-05  1.571E-01  9.139E-08
  720    1.388  2.09E-03 9.524E-01 1.044E+00 4.631E-01 5.535E-02 4.168E-01 8.892E-02 8.886E-02 4.153E-01 2.970E-03 1.325E-02 1.419E+01 7.964E+01 7.996E+00 5.000E+01 -3.183E-11 1.210E-01  2.260E-05  1.515E-01  9.113E-08
  730    1.409  2.08E-03 9.540E-01 1.044E+00 4.102E-01 5.469E-02 4.176E-01 8.828E-02 8.822E-02 4.118E-01 2.969E-03 1.334E-02 1.402E+01 8.310E+01 7.895E+00 4.751E+01  5.173E-11 1.189E-01  2.254E-05  1.461E-01  9.089E-08
  740    1.430  2.09E-03 9.561E-01 1.042E+00 3.745E-01 5.404E-02 4.157E-01 8.765E-02 8.760E-02 4.108E-01 2.967E-03 1.340E-02 1.386E+01 1.032E+02 7.795E+00 4.372E+01 -4.093E-12 1.166E-01  2.249E-05  1.406E-01  9.067E-08
  750    1.451  2.12E-03 9.548E-01 1.044E+00 3.653E-01 5.340E-02 4.102E-01 8.703E-02 8.698E-02 4.080E-01 2.966E-03 1.342E-02 1.369E+01 9.709E+01 7.696E+00 4.371E+01 -3.547E-11 1.146E-01  2.244E-05  1.354E-01  9.047E-08
  760    1.472  2.10E-03 9.524E-01 1.041E+00 3.864E-01 5.277E-02 4.011E-01 8.642E-02 8.637E-02 3.987E-01 2.964E-03 1.340E-02 1.353E+01 7.590E+01 7.598E+00 5.261E+01  1.660E-11 1.126E-01  2.240E-05  1.309E-01  9.029E-08
  770    1.493  2.08E-03 9.585E-01 1.041E+00 4.264E-01 5.215E-02 3.915E-01 8.583E-02 8.577E-02 3.914E-01 2.963E-03 1.340E-02 1.338E+01 7.294E+01 7.502E+00 5.766E+01 -2.410E-11 1.107E-01  2.236E-05  1.276E-01  9.013E-08
  780    1.514  2.09E-03 9.535E-01 1.039E+00 4.088E-01 5.154E-02 3.868E-01 8.524E-02 8.519E-02 3.864E-01 2.961E-03 1.343E-02 1.322E+01 7.182E+01 7.409E+00 5.767E+01 -2.183E-11 1.088E-01  2.232E-05  1.257E-01  8.998E-08
  790    1.535  2.04E-03 9.519E-01 1.040E+00 4.053E-01 5.095E-02 3.817E-01 8.467E-02 8.462E-02 3.828E-01 2.960E-03 1.348E-02 1.307E+01 7.163E+01 7.317E+00 5.559E+01  2.956E-11 1.071E-01  2.228E-05  1.247E-01  8.983E-08
  800    1.555  2.01E-03 9.555E-01 1.042E+00 4.336E-01 5.038E-02 3.785E-01 8.413E-02 8.408E-02 3.813E-01 2.959E-03 1.354E-02 1.293E+01 7.110E+01 7.228E+00 5.145E+01 -1.523E-11 1.054E-01  2.225E-05  1.240E-01  8.968E-08
  810    1.575  2.03E-03 9.569E-01 1.039E+00 4.350E-01 4.982E-02 3.776E-01 8.359E-02 8.354E-02 3.793E-01 2.958E-03 1.361E-02 1.279E+01 6.978E+01 7.141E+00 4.601E+01  6.003E-11 1.039E-01  2.221E-05  1.237E-01  8.953E-08
  820    1.596  2.09E-03 9.557E-01 1.038E+00 4.179E-01 4.926E-02 3.777E-01 8.305E-02 8.301E-02 3.788E-01 2.956E-03 1.366E-02 1.264E+01 7.008E+01 7.054E+00 4.234E+01 -5.917E-11 1.022E-01  2.217E-05  1.232E-01  8.936E-08
  830    1.617  2.16E-03 9.620E-01 1.038E+00 3.899E-01 4.870E-02 3.767E-01 8.251E-02 8.246E-02 3.783E-01 2.955E-03 1.369E-02 1.250E+01 6.902E+01 6.966E+00 4.112E+01  8.413E-11 1.007E-01  2.212E-05  1.224E-01  8.918E-08
  840    1.639  2.20E-03 9.615E-01 1.041E+00 3.457E-01 4.812E-02 3.779E-01 8.196E-02 8.192E-02 3.786E-01 2.954E-03 1.369E-02 1.236E+01 7.120E+01 6.877E+00 3.973E+01  4.093E-12 9.912E-02  2.207E-05  1.209E-01  8.898E-08
  850    1.661  2.25E-03 9.606E-01 1.036E+00 3.447E-01 4.755E-02 3.823E-01 8.141E-02 8.137E-02 3.809E-01 2.953E-03 1.369E-02 1.221E+01 7.250E+01 6.787E+00 4.425E+01  8.367E-11 9.758E-02  2.202E-05  1.183E-01  8.878E-08
  860    1.683  2.21E-03 9.612E-01 1.040E+00 3.541E-01 4.698E-02 3.800E-01 8.087E-02 8.082E-02 3.784E-01 2.952E-03 1.368E-02 1.207E+01 7.263E+01 6.698E+00 4.933E+01 -1.000E-11 9.611E-02  2.197E-05  1.151E-01  8.859E-08
  870    1.705  2.13E-03 9.571E-01 1.037E+00 3.607E-01 4.644E-02 3.752E-01 8.035E-02 8.031E-02 3.752E-01 2.951E-03 1.369E-02 1.193E+01 7.175E+01 6.614E+00 4.870E+01  3.865E-11 9.456E-02  2.193E-05  1.109E-01  8.840E-08
  880    1.726  2.07E-03 9.619E-01 1.037E+00 3.737E-01 4.593E-02 3.771E-01 7.986E-02 7.981E-02 3.787E-01 2.950E-03 1.369E-02 1.180E+01 6.928E+01 6.533E+00 4.576E+01 -2.433E-11 9.342E-02  2.188E-05  1.058E-01  8.822E-08
  890    1.747  2.08E-03 9.594E-01 1.036E+00 3.638E-01 4.543E-02 3.736E-01 7.938E-02 7.934E-02 3.753E-01 2.949E-03 1.369E-02 1.167E+01 6.717E+01 6.455E+00 4.129E+01 -1.273E-11 9.216E-02  2.184E-05  1.003E-01  8.806E-08
  900    1.768  2.16E-03 9.650E-01 1.035E+00 3.421E-01 4.493E-02 3.696E-01 7.890E-02 7.886E-02 3.705E-01 2.948E-03 1.368E-02 1.155E+01 6.702E+01 6.377E+00 3.846E+01 -3.928E-11 9.085E-02  2.180E-05  9.451E-02  8.790E-08
  910    1.790  2.18E-03 9.622E-01 1.035E+00 3.518E-01 4.442E-02 3.718E-01 7.841E-02 7.837E-02 3.702E-01 2.947E-03 1.368E-02 1.142E+01 6.788E+01 6.297E+00 4.048E+01 -6.636E-11 8.967E-02  2.176E-05  8.906E-02  8.774E-08
  920    1.811  2.16E-03 9.635E-01 1.035E+00 3.683E-01 4.393E-02 3.778E-01 7.794E-02 7.790E-02 3.756E-01 2.946E-03 1.368E-02 1.129E+01 6.703E+01 6.219E+00 4.182E+01 -7.060E-11 8.849E-02  2.173E-05  8.455E-02  8.760E-08
